	0	1	2	organism
0	E2F1_MOUSE.PEAKS038358.macs.control	4.408319426029926	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
1	E2F1_MOUSE.PEAKS038358.gem.control	3.987207785628984	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
2	E2F1_MOUSE.PEAKS038358.pics.control	3.986077267243496	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
3	E2F1_MOUSE.PEAKS038545.gem.control	3.771864739163364	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
61	E2F1_MOUSE.PEAKS035202.macs.control	2.55511571266884	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
63	E2F1_MOUSE.PEAKS038545.macs.control	2.5362919036396656	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
66	E2F1_MOUSE.PEAKS035202.sissrs.control	2.5097895138684856	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
69	E2F1_MOUSE.PEAKS035202.pics.control	2.439930555958462	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
76	E2F1_MOUSE.PEAKS035202.gem.control	2.2398963063119752	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
82	E2F1_MOUSE.PEAKS038545.sissrs.control	1.846221944448683	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
84	E2F1_MOUSE.PEAKS035852.macs.control	1.7095627749771283	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
87	E2F1_MOUSE.PEAKS035852.sissrs.control	1.6475358889140823	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
89	E2F1_MOUSE.PEAKS038545.pics.control	1.5453708872681549	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
90	E2F1_MOUSE.PEAKS035855.macs.control	1.3830315446374126	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
91	E2F1_MOUSE.PEAKS035853.sissrs.control	1.3703575783396889	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
92	E2F1_MOUSE.PEAKS035853.macs.control	1.3605868842330278	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
93	E2F1_MOUSE.PEAKS035854.sissrs.control	1.341116666017247	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
94	E2F1_MOUSE.PEAKS035854.macs.control	1.335693689558901	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
95	E2F1_MOUSE.PEAKS035855.sissrs.control	1.2200125272058435	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
97	E2F1_MOUSE.PEAKS038361.gem.control	0.9508009728105956	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
98	E2F1_MOUSE.PEAKS038361.pics.control	0.911270393842998	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	MOUSE
