	0	1	2	organism
20	MAF_MOUSE.PEAKS036503.macs.control	2.870125267045411	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt	MOUSE
21	MAF_MOUSE.PEAKS036502.gem.control	2.865450376107681	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt	MOUSE
22	MAF_MOUSE.PEAKS036503.gem.control	2.8120103174077538	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt	MOUSE
23	MAF_MOUSE.PEAKS036502.macs.control	2.5901144929832443	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt	MOUSE
4	MAF_MOUSE.PEAKS036503.macs.control	2.1985085568023437	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt	MOUSE
5	MAF_MOUSE.PEAKS036502.gem.control	2.1571981057243033	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt	MOUSE
7	MAF_MOUSE.PEAKS036503.gem.control	2.132448493485519	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt	MOUSE
8	MAF_MOUSE.PEAKS036502.macs.control	2.05539886133289	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt	MOUSE
