	0	1	2	organism
34	P53_HUMAN.PEAKS037892.gem.control	6.969195784876387	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
35	P53_HUMAN.PEAKS033243.pics.control	6.9527254152555615	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
36	P53_HUMAN.PEAKS035161.macs.control	6.942672328218218	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
37	P53_HUMAN.PEAKS033241.macs.control	6.935522567753163	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
38	P53_HUMAN.PEAKS034945.sissrs.control	6.9121575372650605	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
39	P53_HUMAN.PEAKS034946.gem.control	6.899948094678812	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
40	P53_HUMAN.PEAKS039521.macs.control	6.862436825298339	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
41	P53_HUMAN.PEAKS039521.pics.control	6.861871899886262	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
42	P53_HUMAN.PEAKS037312.macs.control	6.803212194401055	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
44	P53_HUMAN.PEAKS035155.macs.control	6.768101505796689	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
46	P53_HUMAN.PEAKS033241.sissrs.control	6.730513665949421	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
47	P53_HUMAN.PEAKS033240.sissrs.control	6.7109223248902	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
48	P53_HUMAN.PEAKS033243.gem.control	6.663433439629391	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
49	P53_HUMAN.PEAKS035155.gem.control	6.654924034403135	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
50	P53_HUMAN.PEAKS039521.sissrs.control	6.653254229956692	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
51	P53_HUMAN.PEAKS033240.gem.control	6.6474087596092675	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
52	P53_HUMAN.PEAKS033240.macs.control	6.639747507466281	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
53	P53_HUMAN.PEAKS034943.pics.control	6.6101022454889184	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
54	P53_HUMAN.PEAKS033242.gem.control	6.594083443659325	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
55	P53_HUMAN.PEAKS034507.gem.control	6.58469827900775	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
56	P53_HUMAN.PEAKS038560.pics.control	6.5605529063167225	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
59	P53_HUMAN.PEAKS033243.macs.control	6.4507434876443925	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
181	P53_HUMAN.PEAKS035163.sissrs.control	6.424562779204705	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
60	P53_HUMAN.PEAKS034946.macs.control	6.393991904741648	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
61	P53_HUMAN.PEAKS033173.pics.control	6.385541717281011	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
63	P53_HUMAN.PEAKS033236.pics.control	6.37980512391691	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
64	P53_HUMAN.PEAKS034943.sissrs.control	6.3794000643058695	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
66	P53_HUMAN.PEAKS034943.macs.control	6.357990707427545	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
67	P53_HUMAN.PEAKS033242.sissrs.control	6.350807302926619	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
182	P53_HUMAN.PEAKS035162.sissrs.control	6.304907787728639	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
68	P53_HUMAN.PEAKS035069.gem.control	6.299866309354062	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
69	P53_HUMAN.PEAKS033242.macs.control	6.298266307023122	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
71	P53_HUMAN.PEAKS033235.pics.control	6.2086423255026615	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
73	P53_HUMAN.PEAKS033173.sissrs.control	6.177554624421848	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
77	P53_HUMAN.PEAKS033173.gem.control	6.0604866206352055	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
79	P53_HUMAN.PEAKS038560.macs.control	6.040855162884227	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
80	P53_HUMAN.PEAKS038560.gem.control	5.971652003585863	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
81	P53_HUMAN.PEAKS034506.sissrs.control	5.946930235997553	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
185	P53_HUMAN.PEAKS035161.sissrs.control	5.9396511786339525	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
83	P53_HUMAN.PEAKS038560.sissrs.control	5.830065466209373	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
186	P53_HUMAN.PEAKS037892.sissrs.control	5.810287891351236	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
85	P53_HUMAN.PEAKS037312.sissrs.control	5.78310580347528	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
88	P53_HUMAN.PEAKS034642.pics.control	5.747091935949534	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
187	P53_HUMAN.PEAKS034945.sissrs.control	5.612929364979383	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
90	P53_HUMAN.PEAKS037209.gem.control	5.522435056058979	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
188	P53_HUMAN.PEAKS039520.sissrs.control	5.514665349097009	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
189	P53_HUMAN.PEAKS033241.sissrs.control	5.504286989701803	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
91	P53_HUMAN.PEAKS037209.sissrs.control	5.479617724395967	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
190	P53_HUMAN.PEAKS033240.sissrs.control	5.44942869035062	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
93	P53_HUMAN.PEAKS037209.macs.control	5.426929857604161	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
94	P53_HUMAN.PEAKS033235.gem.control	5.379729998584585	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
95	P53_HUMAN.PEAKS033235.macs.control	5.374939007821379	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
191	P53_HUMAN.PEAKS039521.sissrs.control	5.238786916309048	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
192	P53_HUMAN.PEAKS037892.pics.control	5.2190771826163145	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
98	P53_HUMAN.PEAKS034635.gem.control	5.211038265703391	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
194	P53_HUMAN.PEAKS034943.sissrs.control	5.1195859441151805	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
195	P53_HUMAN.PEAKS033241.pics.control	5.1136873814417765	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
196	P53_HUMAN.PEAKS037312.gem.control	5.085655533198699	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
197	P53_HUMAN.PEAKS034506.sissrs.control	5.035268141569208	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
99	P53_HUMAN.PEAKS037313.macs.control	5.0343823993553585	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
198	P53_HUMAN.PEAKS034506.gem.control	5.030518277250778	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
199	P53_HUMAN.PEAKS033173.sissrs.control	5.0132818817881954	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
200	P53_HUMAN.PEAKS035161.pics.control	5.007940558722996	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
201	P53_HUMAN.PEAKS033240.pics.control	4.960582443159051	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
203	P53_HUMAN.PEAKS035154.gem.control	4.94491478981842	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
205	P53_HUMAN.PEAKS033242.sissrs.control	4.939273621089097	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
206	P53_HUMAN.PEAKS034506.pics.control	4.927627405843801	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
100	P53_HUMAN.PEAKS034507.macs.control	4.919570470817852	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
209	P53_HUMAN.PEAKS035163.pics.control	4.89161257754126	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
212	P53_HUMAN.PEAKS035161.gem.control	4.779203604491706	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
214	P53_HUMAN.PEAKS035161.macs.control	4.7153095920592545	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
215	P53_HUMAN.PEAKS034945.gem.control	4.71311213016495	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
216	P53_HUMAN.PEAKS035163.macs.control	4.695273651833251	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
217	P53_HUMAN.PEAKS033241.gem.control	4.678944084843452	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
218	P53_HUMAN.PEAKS034943.gem.control	4.666124544903347	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
219	P53_HUMAN.PEAKS035163.gem.control	4.651663504953652	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
220	P53_HUMAN.PEAKS035162.pics.control	4.631299533987633	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
221	P53_HUMAN.PEAKS034506.macs.control	4.615204406628665	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
222	P53_HUMAN.PEAKS039520.gem.control	4.615023292857188	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
223	P53_HUMAN.PEAKS034945.macs.control	4.554209463762434	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
224	P53_HUMAN.PEAKS033242.pics.control	4.548852812228369	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
225	P53_HUMAN.PEAKS035162.gem.control	4.5465019900202295	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
102	P53_HUMAN.PEAKS033270.macs.control	4.524965064576124	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
227	P53_HUMAN.PEAKS037312.sissrs.control	4.5151923077974185	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
228	P53_HUMAN.PEAKS038560.sissrs.control	4.511362211968517	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
229	P53_HUMAN.PEAKS039521.gem.control	4.5081391797203	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
231	P53_HUMAN.PEAKS033241.macs.control	4.503342775342906	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
232	P53_HUMAN.PEAKS039520.macs.control	4.499177615483412	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
233	P53_HUMAN.PEAKS037312.macs.control	4.493341073594632	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
234	P53_HUMAN.PEAKS034946.gem.control	4.4918791200990205	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
236	P53_HUMAN.PEAKS039520.pics.control	4.473843612279978	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
237	P53_HUMAN.PEAKS035155.macs.control	4.4646947044395136	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
238	P53_HUMAN.PEAKS037892.gem.control	4.453033373408594	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
240	P53_HUMAN.PEAKS035162.macs.control	4.441116975078581	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
242	P53_HUMAN.PEAKS033243.pics.control	4.411443714573681	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
243	P53_HUMAN.PEAKS035155.gem.control	4.408183789057564	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
244	P53_HUMAN.PEAKS039521.pics.control	4.403567929570709	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
245	P53_HUMAN.PEAKS033240.gem.control	4.398252938641934	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
103	P53_HUMAN.PEAKS033270.pics.control	4.394696309967693	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
246	P53_HUMAN.PEAKS033240.macs.control	4.3891509241909255	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
247	P53_HUMAN.PEAKS033173.pics.control	4.380459300483309	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
248	P53_HUMAN.PEAKS039521.macs.control	4.3611948805066385	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
249	P53_HUMAN.PEAKS038560.pics.control	4.350908402136792	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
250	P53_HUMAN.PEAKS034943.pics.control	4.3495076761940865	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
104	P53_HUMAN.PEAKS037313.sissrs.control	4.342506597219008	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
251	P53_HUMAN.PEAKS034507.gem.control	4.338661602759602	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
253	P53_HUMAN.PEAKS034943.macs.control	4.27851984182282	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
255	P53_HUMAN.PEAKS037209.sissrs.control	4.2524562582375625	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
258	P53_HUMAN.PEAKS034946.macs.control	4.1866930005086616	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
259	P53_HUMAN.PEAKS034642.pics.control	4.176339009225808	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
260	P53_HUMAN.PEAKS033242.gem.control	4.174583607939666	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
262	P53_HUMAN.PEAKS035069.gem.control	4.153950105532041	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
263	P53_HUMAN.PEAKS033243.gem.control	4.147350227378754	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
265	P53_HUMAN.PEAKS033235.pics.control	4.107372379789329	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
105	P53_HUMAN.PEAKS034866.macs.control	4.055228095678257	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
266	P53_HUMAN.PEAKS033243.macs.control	4.050418827001602	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
267	P53_HUMAN.PEAKS033242.macs.control	4.0462192619533655	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
269	P53_HUMAN.PEAKS033173.gem.control	4.0086018867793465	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
270	P53_HUMAN.PEAKS033236.pics.control	4.004386208604748	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
271	P53_HUMAN.PEAKS038560.macs.control	3.990709964066217	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
273	P53_HUMAN.PEAKS038560.gem.control	3.97377069541917	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
106	P53_HUMAN.PEAKS034635.macs.control	3.960152121696402	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
107	P53_HUMAN.PEAKS033270.sissrs.control	3.9243658018856604	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
108	P53_HUMAN.PEAKS034507.sissrs.control	3.8751380924905727	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
274	P53_HUMAN.PEAKS037313.sissrs.control	3.7043464618391715	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
110	P53_HUMAN.PEAKS034866.pics.control	3.6673028971339865	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
111	P53_HUMAN.PEAKS034866.gem.control	3.634741901914026	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
276	P53_HUMAN.PEAKS037209.gem.control	3.4835878774247373	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
277	P53_HUMAN.PEAKS033235.macs.control	3.4704826584754573	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
278	P53_HUMAN.PEAKS037209.macs.control	3.4700958607837	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
279	P53_HUMAN.PEAKS034635.gem.control	3.4549154292084867	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
280	P53_HUMAN.PEAKS033235.gem.control	3.4546691795150446	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
281	P53_HUMAN.PEAKS037313.macs.control	3.4049209192198022	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
282	P53_HUMAN.PEAKS034507.macs.control	3.360128669026174	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
283	P53_HUMAN.PEAKS033270.sissrs.control	3.2122381861084524	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
112	P53_HUMAN.PEAKS033236.gem.control	3.2044553383875103	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
284	P53_HUMAN.PEAKS033270.macs.control	3.173780302165789	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
285	P53_HUMAN.PEAKS034507.sissrs.control	3.1046262662358637	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
113	P53_HUMAN.PEAKS033236.macs.control	3.103169722934565	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
286	P53_HUMAN.PEAKS033270.pics.control	3.0505002632690075	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
115	P53_HUMAN.PEAKS034642.macs.control	2.8122581664757664	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
116	P53_HUMAN.PEAKS037228.macs.control	2.812222166637202	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
117	P53_HUMAN.PEAKS037228.gem.control	2.7659797306946907	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
288	P53_HUMAN.PEAKS034866.macs.control	2.7326270468746103	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
118	P53_HUMAN.PEAKS035154.sissrs.control	2.6793864409109385	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
289	P53_HUMAN.PEAKS034635.macs.control	2.633404991656896	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
290	P53_HUMAN.PEAKS034866.pics.control	2.6164707351510383	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
119	P53_HUMAN.PEAKS034642.gem.control	2.552619446174463	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
291	P53_HUMAN.PEAKS034866.gem.control	2.3993929963512417	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
123	P53_HUMAN.PEAKS034505.macs.control	2.3014190672675787	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
293	P53_HUMAN.PEAKS035154.sissrs.control	2.2269148636311416	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
294	P53_HUMAN.PEAKS033236.gem.control	2.0899946282428847	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
295	P53_HUMAN.PEAKS034642.macs.control	2.0853311214752077	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
297	P53_HUMAN.PEAKS037228.macs.control	2.028650140866873	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
300	P53_HUMAN.PEAKS033236.macs.control	1.9590101274951992	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
301	P53_HUMAN.PEAKS034642.gem.control	1.870931952390848	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
302	P53_HUMAN.PEAKS037228.gem.control	1.8628168124734696	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
127	P53_HUMAN.PEAKS034505.sissrs.control	1.8277434859668475	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
128	P53_HUMAN.PEAKS034634.sissrs.control	1.695266152764895	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
306	P53_HUMAN.PEAKS034505.macs.control	1.6925234871980719	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.S.txt	HUMAN
129	P53_HUMAN.PEAKS037229.sissrs.control	1.663828105861035	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
130	P53_HUMAN.PEAKS037229.pics.control	1.6507012903516185	/home/pavel-kravchenko/wlogauc_datasets/mono/P53.M.txt	HUMAN
