	0	1	2	organism
3	HXA9_MOUSE.PEAKS036953.gem.control	2.198662767248201	/home/pavel-kravchenko/wlogauc_datasets/mono/HXA9.M.txt	MOUSE
4	HXA9_MOUSE.PEAKS036952.gem.control	2.129415247964987	/home/pavel-kravchenko/wlogauc_datasets/mono/HXA9.M.txt	MOUSE
5	HXA9_MOUSE.PEAKS036669.gem.control	1.9771977885949368	/home/pavel-kravchenko/wlogauc_datasets/mono/HXA9.M.txt	MOUSE
6	HXA9_MOUSE.PEAKS036952.macs.control	1.9110718107054427	/home/pavel-kravchenko/wlogauc_datasets/mono/HXA9.M.txt	MOUSE
7	HXA9_MOUSE.PEAKS036669.macs.control	1.8583574006540828	/home/pavel-kravchenko/wlogauc_datasets/mono/HXA9.M.txt	MOUSE
8	HXA9_MOUSE.PEAKS036953.macs.control	1.820309168219724	/home/pavel-kravchenko/wlogauc_datasets/mono/HXA9.M.txt	MOUSE
9	HXA9_MOUSE.PEAKS036669.pics.control	1.7884225112331031	/home/pavel-kravchenko/wlogauc_datasets/mono/HXA9.M.txt	MOUSE
10	HXA9_MOUSE.PEAKS036669.sissrs.control	1.6753531068305894	/home/pavel-kravchenko/wlogauc_datasets/mono/HXA9.M.txt	MOUSE
