	0	1	2	organism
1	MEF2C_HUMAN.PEAKS033678.gem.control	4.332849422577364	/home/pavelkrav/wlogauc_datasets/mono/MEF2C.M.txt	HUMAN
3	MEF2C_HUMAN.PEAKS033678.macs.control	3.6343381679494207	/home/pavelkrav/wlogauc_datasets/mono/MEF2C.M.txt	HUMAN
14	MEF2C_HUMAN.PEAKS034069.macs.control	0.9518528487793986	/home/pavelkrav/wlogauc_datasets/mono/MEF2C.M.txt	HUMAN
