	0	1	2	organism
1	CEBPG_MOUSE.PEAKS038624.macs.control	4.480728706473618	/home/pavelkrav/wlogauc_datasets/mono/CEBPG.M.txt	MOUSE
2	CEBPG_MOUSE.PEAKS038624.gem.control	4.448408217902503	/home/pavelkrav/wlogauc_datasets/mono/CEBPG.M.txt	MOUSE
