PAX6_MOUSE.PEAKS037886.sissrs.control	2.597274964750262	/home/pavelkrav/wlogauc_datasets/mono/PAX6.M.txt
PAX6_MOUSE.PEAKS037887.sissrs.control	2.4920499907394484	/home/pavelkrav/wlogauc_datasets/mono/PAX6.M.txt
PAX6_MOUSE.PEAKS037886.macs.control	2.250444886595813	/home/pavelkrav/wlogauc_datasets/mono/PAX6.M.txt
PAX6_MOUSE.PEAKS037886.gem.control	2.1717363339836604	/home/pavelkrav/wlogauc_datasets/mono/PAX6.M.txt
PAX6_MOUSE.PEAKS037887.gem.control	2.0886989296793272	/home/pavelkrav/wlogauc_datasets/mono/PAX6.M.txt
PAX6_MOUSE.PEAKS037887.macs.control	1.8524364563543894	/home/pavelkrav/wlogauc_datasets/mono/PAX6.M.txt
PAX6_HUMAN.PEAKS039359.sissrs.control	1.5309945212073848	/home/pavelkrav/wlogauc_datasets/mono/PAX6.M.txt
PAX6_HUMAN.PEAKS039360.pics.control	1.3404843457962035	/home/pavelkrav/wlogauc_datasets/mono/PAX6.M.txt
PAX6_HUMAN.PEAKS039360.macs.control	1.3194893959122422	/home/pavelkrav/wlogauc_datasets/mono/PAX6.M.txt
PAX6_HUMAN.PEAKS039360.gem.control	1.2625905987996902	/home/pavelkrav/wlogauc_datasets/mono/PAX6.M.txt
PAX6_HUMAN.PEAKS039359.gem.control	1.216807537035406	/home/pavelkrav/wlogauc_datasets/mono/PAX6.M.txt
PAX6_HUMAN.PEAKS039359.macs.control	1.1677213239996747	/home/pavelkrav/wlogauc_datasets/mono/PAX6.M.txt
PAX6_MOUSE.PEAKS036087.macs.control	0.8821515987731688	/home/pavelkrav/wlogauc_datasets/mono/PAX6.M.txt
PAX6_MOUSE.PEAKS036087.gem.control	0.8617001140045135	/home/pavelkrav/wlogauc_datasets/mono/PAX6.M.txt


