	0	1	2	organism
1	NKX22_MOUSE.PEAKS037455.gem.control	1.8727782106232111	/home/pavelkrav/wlogauc_datasets/mono/NKX22.M.txt	MOUSE
2	NKX22_MOUSE.PEAKS037459.gem.control	1.7620660752384396	/home/pavelkrav/wlogauc_datasets/mono/NKX22.M.txt	MOUSE
3	NKX22_MOUSE.PEAKS037455.macs.control	1.7269180422907322	/home/pavelkrav/wlogauc_datasets/mono/NKX22.M.txt	MOUSE
4	NKX22_MOUSE.PEAKS037459.macs.control	1.6929150510301738	/home/pavelkrav/wlogauc_datasets/mono/NKX22.M.txt	MOUSE
