	0	1	2	organism
1	SPIB_HUMAN.PEAKS035167.gem.control	8.32109746608435	/home/pavelkrav/wlogauc_datasets/mono/SPIB.M.txt	HUMAN
2	SPIB_HUMAN.PEAKS035171.gem.control	8.209255640373865	/home/pavelkrav/wlogauc_datasets/mono/SPIB.M.txt	HUMAN
3	SPIB_HUMAN.PEAKS035167.macs.control	8.163353573803933	/home/pavelkrav/wlogauc_datasets/mono/SPIB.M.txt	HUMAN
4	SPIB_HUMAN.PEAKS035171.macs.control	8.161039543883161	/home/pavelkrav/wlogauc_datasets/mono/SPIB.M.txt	HUMAN
7	SPIB_HUMAN.PEAKS035180.gem.control	7.346356837016055	/home/pavelkrav/wlogauc_datasets/mono/SPIB.M.txt	HUMAN
8	SPIB_HUMAN.PEAKS035180.macs.control	6.1966993726573	/home/pavelkrav/wlogauc_datasets/mono/SPIB.M.txt	HUMAN
12	SPIB_HUMAN.PEAKS034123.macs.control	1.9451409370183823	/home/pavelkrav/wlogauc_datasets/mono/SPIB.M.txt	HUMAN
13	SPIB_HUMAN.PEAKS035174.macs.control	1.828859979766176	/home/pavelkrav/wlogauc_datasets/mono/SPIB.M.txt	HUMAN
