PRD14_MOUSE.PEAKS038567.gem.control	3.684660501638576	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_HUMAN.PEAKS033339.pics.control	3.6811136002426617	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_MOUSE.PEAKS038568.gem.control	3.641846533433368	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_MOUSE.PEAKS038568.macs.control	3.623059228193754	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_MOUSE.PEAKS038369.gem.control	3.547463092633763	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_HUMAN.PEAKS033339.macs.control	3.4818243030378273	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_MOUSE.PEAKS038369.pics.control	3.4426265751655203	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_HUMAN.PEAKS033339.gem.control	3.418696207134489	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_MOUSE.PEAKS035333.pics.control	3.375779141490685	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_MOUSE.PEAKS038567.macs.control	3.3408514851840203	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_HUMAN.PEAKS038370.gem.control	3.320466616801408	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_MOUSE.PEAKS038568.sissrs.control	3.108453730083845	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_MOUSE.PEAKS038369.sissrs.control	3.0333958320020393	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_MOUSE.PEAKS038567.sissrs.control	2.841933704900554	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_HUMAN.PEAKS033339.sissrs.control	2.7782342494004304	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_HUMAN.PEAKS038370.sissrs.control	2.644272849762597	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_MOUSE.PEAKS035333.sissrs.control	2.4896473829798524	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt
PRD14_HUMAN.PEAKS038370.macs.control	2.4584770803098204	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt


