	0	1	2	organism
4	E2F1_HUMAN.PEAKS038707.sissrs.control	3.602686466648448	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
5	E2F1_HUMAN.PEAKS038853.sissrs.control	3.3255440889265704	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
6	E2F1_HUMAN.PEAKS037972.sissrs.control	3.311003737382169	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
7	E2F1_HUMAN.PEAKS035123.pics.control	3.3038005475518264	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
8	E2F1_HUMAN.PEAKS035122.pics.control	3.2742934035901468	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
9	E2F1_HUMAN.PEAKS035126.pics.control	3.229175747895232	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
10	E2F1_HUMAN.PEAKS035134.pics.control	3.188002384104768	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
11	E2F1_HUMAN.PEAKS035128.pics.control	3.178571836351741	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
12	E2F1_HUMAN.PEAKS035131.pics.control	3.1411785254269886	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
13	E2F1_HUMAN.PEAKS037517.sissrs.control	3.139209669588676	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
14	E2F1_HUMAN.PEAKS035122.gem.control	3.0830464204303993	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
15	E2F1_HUMAN.PEAKS035124.pics.control	3.0698711546367874	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
16	E2F1_HUMAN.PEAKS035126.gem.control	3.0217810080987624	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
17	E2F1_HUMAN.PEAKS035123.gem.control	3.0207416592851364	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
18	E2F1_HUMAN.PEAKS035129.pics.control	3.013576103629336	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
19	E2F1_HUMAN.PEAKS035128.macs.control	3.0044916632139267	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
20	E2F1_HUMAN.PEAKS035128.gem.control	2.977068177486293	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
21	E2F1_HUMAN.PEAKS035131.gem.control	2.9456473341131133	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
22	E2F1_HUMAN.PEAKS035134.gem.control	2.935136264310896	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
23	E2F1_HUMAN.PEAKS035126.macs.control	2.9334028362204125	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
24	E2F1_HUMAN.PEAKS035134.macs.control	2.9311700309509714	/home/pavel-kravchenko/wlogauc_datasets/mono/E2F1.M.txt	HUMAN
