	0	1	2	organism
4	CEBPG_HUMAN.PEAKS034243.macs.control	1.8842826467547058	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPG.M.txt	HUMAN
5	CEBPG_HUMAN.PEAKS034243.sissrs.control	1.7856319852714173	/home/pavel-kravchenko/wlogauc_datasets/mono/CEBPG.M.txt	HUMAN
