	0	1	2	organism
5	EHF_MOUSE.PEAKS035585.macs.control	1.1310909063894832	/home/pavel-kravchenko/wlogauc_datasets/mono/EHF.M.txt	MOUSE
6	EHF_MOUSE.PEAKS035585.pics.control	1.100807460024248	/home/pavel-kravchenko/wlogauc_datasets/mono/EHF.M.txt	MOUSE
7	EHF_MOUSE.PEAKS035585.sissrs.control	0.9800582390737184	/home/pavel-kravchenko/wlogauc_datasets/mono/EHF.M.txt	MOUSE
