	0	1	2	organism
59	RUNX1_MOUSE.PEAKS036191.gem.control	3.437875882604476	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
60	RUNX1_MOUSE.PEAKS039113.macs.control	3.436276732074837	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
61	RUNX1_MOUSE.PEAKS037555.gem.control	3.4339910507077747	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
67	RUNX1_MOUSE.PEAKS036063.macs.control	3.3356733373594563	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
70	RUNX1_MOUSE.PEAKS036191.macs.control	3.30957052879004	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
72	RUNX1_MOUSE.PEAKS038111.sissrs.control	3.282905946938353	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
79	RUNX1_MOUSE.PEAKS035269.pics.control	3.1910708618626757	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
82	RUNX1_MOUSE.PEAKS036063.sissrs.control	3.131286998287862	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
87	RUNX1_MOUSE.PEAKS035896.pics.control	3.0120823357609248	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
92	RUNX1_MOUSE.PEAKS035896.sissrs.control	2.9735827387164013	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
98	RUNX1_MOUSE.PEAKS035772.pics.control	2.906509202088189	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
100	RUNX1_MOUSE.PEAKS037023.gem.control	2.894952961151368	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
102	RUNX1_MOUSE.PEAKS035746.sissrs.control	2.8815626191562465	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
103	RUNX1_MOUSE.PEAKS035269.macs.control	2.8779395315597402	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
104	RUNX1_MOUSE.PEAKS035896.macs.control	2.8609307746266497	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
105	RUNX1_MOUSE.PEAKS035269.gem.control	2.8209062737585096	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
106	RUNX1_MOUSE.PEAKS035269.sissrs.control	2.809821214313444	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
107	RUNX1_MOUSE.PEAKS035746.gem.control	2.7964940076375777	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
108	RUNX1_MOUSE.PEAKS035773.gem.control	2.7914016829555868	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
109	RUNX1_MOUSE.PEAKS037555.macs.control	2.788420145777612	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
112	RUNX1_MOUSE.PEAKS036513.pics.control	2.7525862805961414	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
114	RUNX1_MOUSE.PEAKS035774.gem.control	2.6683201760197117	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
115	RUNX1_MOUSE.PEAKS038111.gem.control	2.667554304376342	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
118	RUNX1_MOUSE.PEAKS038111.macs.control	2.584069461612167	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
121	RUNX1_MOUSE.PEAKS035772.gem.control	2.553459179031558	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
123	RUNX1_MOUSE.PEAKS035898.pics.control	2.486918140302849	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
125	RUNX1_MOUSE.PEAKS035774.macs.control	2.4564721158858864	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
130	RUNX1_MOUSE.PEAKS037023.macs.control	2.297952256709682	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
132	RUNX1_MOUSE.PEAKS035773.macs.control	2.276424494627693	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
139	RUNX1_MOUSE.PEAKS035898.macs.control	2.0948363525824774	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
142	RUNX1_MOUSE.PEAKS035898.sissrs.control	2.075542002292014	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
145	RUNX1_MOUSE.PEAKS036513.macs.control	2.0423393931564973	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
148	RUNX1_MOUSE.PEAKS035772.macs.control	1.9889627928051337	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
150	RUNX1_MOUSE.PEAKS038116.macs.control	1.9643870180268448	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
153	RUNX1_MOUSE.PEAKS037936.macs.control	1.9202450276807723	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
154	RUNX1_MOUSE.PEAKS037936.gem.control	1.9101034303966948	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
155	RUNX1_MOUSE.PEAKS037937.gem.control	1.8886694692258428	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
156	RUNX1_MOUSE.PEAKS037937.macs.control	1.861837984508634	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
158	RUNX1_MOUSE.PEAKS038116.gem.control	1.7907498377209232	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
161	RUNX1_MOUSE.PEAKS036887.macs.control	1.6516451188534298	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
166	RUNX1_MOUSE.PEAKS037740.gem.control	1.4095702927174645	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
169	RUNX1_MOUSE.PEAKS037740.macs.control	1.284241196257546	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
170	RUNX1_MOUSE.PEAKS035744.macs.control	1.2490032316465511	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
171	RUNX1_MOUSE.PEAKS037741.macs.control	1.2336232005748249	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
175	RUNX1_MOUSE.PEAKS037741.gem.control	1.179698300384974	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	MOUSE
