	0	1	2	organism
21	MITF_MOUSE.PEAKS036515.macs.control	2.391642443524424	/home/pavelkrav/wlogauc_datasets/mono/MITF.M.txt	MOUSE
23	MITF_MOUSE.PEAKS036515.gem.control	2.307270323644788	/home/pavelkrav/wlogauc_datasets/mono/MITF.M.txt	MOUSE
