	0	1	2	organism
8	SIX2_MOUSE.PEAKS038541.gem.control	4.079174872884399	/home/pavelkrav/wlogauc_datasets/mono/SIX2.M.txt	MOUSE
19	SIX2_MOUSE.PEAKS036054.gem.control	3.800187660383768	/home/pavelkrav/wlogauc_datasets/mono/SIX2.M.txt	MOUSE
24	SIX2_MOUSE.PEAKS036055.macs.control	3.402173463193581	/home/pavelkrav/wlogauc_datasets/mono/SIX2.M.txt	MOUSE
25	SIX2_MOUSE.PEAKS036055.gem.control	3.204494828296463	/home/pavelkrav/wlogauc_datasets/mono/SIX2.M.txt	MOUSE
