	0	1	2	organism
33	SOX9_MOUSE.PEAKS036880.gem.control	4.6476734628534855	/home/pavelkrav/wlogauc_datasets/mono/SOX9.M.txt	MOUSE
34	SOX9_MOUSE.PEAKS036880.macs.control	4.542232132426559	/home/pavelkrav/wlogauc_datasets/mono/SOX9.M.txt	MOUSE
37	SOX9_MOUSE.PEAKS038504.gem.control	3.1474258031340017	/home/pavelkrav/wlogauc_datasets/mono/SOX9.M.txt	MOUSE
38	SOX9_MOUSE.PEAKS038504.macs.control	2.994152021198971	/home/pavelkrav/wlogauc_datasets/mono/SOX9.M.txt	MOUSE
2	SOX9_MOUSE.PEAKS036880.gem.control	2.9123467329413013	/home/pavelkrav/wlogauc_datasets/mono/SOX9.S.txt	MOUSE
3	SOX9_MOUSE.PEAKS036880.macs.control	2.848880631798256	/home/pavelkrav/wlogauc_datasets/mono/SOX9.S.txt	MOUSE
8	SOX9_MOUSE.PEAKS038504.gem.control	2.2253197285901263	/home/pavelkrav/wlogauc_datasets/mono/SOX9.S.txt	MOUSE
9	SOX9_MOUSE.PEAKS038504.macs.control	2.1578305533366953	/home/pavelkrav/wlogauc_datasets/mono/SOX9.S.txt	MOUSE
45	SOX9_MOUSE.PEAKS038127.gem.control	1.8949883487380932	/home/pavelkrav/wlogauc_datasets/mono/SOX9.M.txt	MOUSE
15	SOX9_MOUSE.PEAKS036445.gem.control	1.7778165308378562	/home/pavelkrav/wlogauc_datasets/mono/SOX9.S.txt	MOUSE
