SP1_HUMAN.PEAKS038930.gem.control	9.605058667830138	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038929.gem.control	9.601609139965992	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038930.pics.control	9.438850760439543	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038930.macs.control	9.329769586367611	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038929.pics.control	9.312718178857823	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038928.gem.control	9.05707867598249	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038928.macs.control	8.796349620717143	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038925.pics.control	8.62565429535129	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038928.pics.control	8.350460128454671	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038925.gem.control	8.136193029824662	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038927.gem.control	8.073637653503114	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038926.gem.control	8.00773546439417	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038927.pics.control	7.686343029816349	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038930.sissrs.control	7.635018897143677	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_MOUSE.PEAKS038703.gem.control	7.541114251523882	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038928.sissrs.control	7.526109019613501	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038929.sissrs.control	7.514089213619183	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038926.macs.control	7.306316727678313	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_MOUSE.PEAKS038703.pics.control	7.001620386587112	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038925.sissrs.control	6.617784908448239	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038727.macs.control	5.759016304887784	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033299.gem.control	5.5483320646827785	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS038727.gem.control	5.539046429187088	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033299.pics.control	5.297967839560092	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_MOUSE.PEAKS038703.sissrs.control	5.065849125502806	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033769.macs.control	4.730383331343623	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_MOUSE.PEAKS036570.macs.control	4.683214761263452	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033433.gem.control	4.536872024880922	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033433.macs.control	4.405571283219425	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS034447.gem.control	4.403186763490466	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_MOUSE.PEAKS036571.macs.control	4.385501416782771	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_MOUSE.PEAKS036570.gem.control	4.323328228961646	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033769.gem.control	4.229111990986279	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_MOUSE.PEAKS036571.gem.control	4.182237782691425	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_MOUSE.PEAKS036570.pics.control	4.1057771892314125	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033433.pics.control	4.052328204192698	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS034447.macs.control	4.003753815340205	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033814.gem.control	3.8436237513260334	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_MOUSE.PEAKS036019.macs.control	3.7722709952482587	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033455.gem.control	3.5991307534106367	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033883.gem.control	3.563612338851754	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_MOUSE.PEAKS036019.gem.control	3.5538299256137678	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033883.macs.control	3.5356801640980295	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033814.pics.control	3.423845656335951	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS034447.sissrs.control	3.199160337196994	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033814.macs.control	3.069866941708747	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033455.pics.control	3.0552994557133615	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033882.gem.control	3.0151780337830014	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033769.sissrs.control	2.9158883380411824	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033459.pics.control	2.7225061629493132	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033433.sissrs.control	2.541453074276667	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033882.macs.control	2.320331286879334	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033814.sissrs.control	2.2565876668995584	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_MOUSE.PEAKS036019.sissrs.control	2.174953489785843	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033744.macs.control	2.117168034511552	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033744.gem.control	2.068511935981135	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033883.sissrs.control	1.9816026281186765	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033455.sissrs.control	1.9377593367040473	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033744.pics.control	1.843412649100506	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033882.sissrs.control	1.379811380844074	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033459.sissrs.control	1.2823707168883391	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033744.sissrs.control	1.2239748058536524	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033883.pics.control	1.0940737584031863	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt
SP1_HUMAN.PEAKS033882.pics.control	0.8048310370081733	/home/pavelkrav/wlogauc_datasets/mono/SP1.M.txt


SP1_HUMAN.PEAKS038930.gem.control	8.275395120746063	/home/pavelkrav/wlogauc_datasets/mono/SP1.S.txt
SP1_HUMAN.PEAKS038930.pics.control	8.264066436856938	/home/pavelkrav/wlogauc_datasets/mono/SP1.S.txt
SP1_HUMAN.PEAKS038929.gem.control	8.233713120871956	/home/pavelkrav/wlogauc_datasets/mono/SP1.S.txt
SP1_HUMAN.PEAKS038929.pics.control	8.144572431912497	/home/pavelkrav/wlogauc_datasets/mono/SP1.S.txt
SP1_HUMAN.PEAKS038930.macs.control	7.9921151451387225	/home/pavelkrav/wlogauc_datasets/mono/SP1.S.txt
SP1_HUMAN.PEAKS038928.gem.control	7.926312854000243	/home/pavelkrav/wlogauc_datasets/mono/SP1.S.txt
