	0	1	2	organism
5	NKX22_HUMAN.PEAKS034274.sissrs.control	0.8905440058119071	/home/pavel-kravchenko/wlogauc_datasets/mono/NKX22.M.txt	HUMAN
6	NKX22_HUMAN.PEAKS034274.macs.control	0.8732944768253351	/home/pavel-kravchenko/wlogauc_datasets/mono/NKX22.M.txt	HUMAN
