	0	1	2	organism
5	FOXA2_HUMAN.PEAKS037858.sissrs.control	4.697472253334581	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
6	FOXA2_HUMAN.PEAKS033205.sissrs.control	4.6881922900258415	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
7	FOXA2_HUMAN.PEAKS033637.sissrs.control	4.623440526130715	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
9	FOXA2_HUMAN.PEAKS037858.pics.control	4.405718062902297	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
12	FOXA2_HUMAN.PEAKS033902.pics.control	4.296987304578015	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
16	FOXA2_HUMAN.PEAKS033637.pics.control	4.1309359038422215	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
19	FOXA2_HUMAN.PEAKS039336.pics.control	4.070397549094491	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
31	FOXA2_HUMAN.PEAKS033205.macs.control	3.7268367939477742	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
33	FOXA2_HUMAN.PEAKS034117.sissrs.control	3.7064430251909632	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
34	FOXA2_HUMAN.PEAKS033902.gem.control	3.6989935002614267	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
35	FOXA2_HUMAN.PEAKS033936.gem.control	3.697283918526308	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
37	FOXA2_HUMAN.PEAKS037858.gem.control	3.6691436817543988	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
38	FOXA2_HUMAN.PEAKS033205.gem.control	3.665034889830676	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
39	FOXA2_HUMAN.PEAKS034117.macs.control	3.608292148401	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
40	FOXA2_HUMAN.PEAKS034117.gem.control	3.5800224855811256	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
41	FOXA2_HUMAN.PEAKS039336.gem.control	3.5600502961413882	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
42	FOXA2_HUMAN.PEAKS033902.macs.control	3.5538843480473727	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
43	FOXA2_HUMAN.PEAKS039506.gem.control	3.5447351156679865	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
44	FOXA2_HUMAN.PEAKS033936.macs.control	3.543741105774795	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
46	FOXA2_HUMAN.PEAKS034117.pics.control	3.4941568618485213	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
48	FOXA2_HUMAN.PEAKS039336.macs.control	3.443255155837588	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
55	FOXA2_HUMAN.PEAKS034933.macs.control	1.1462989957719298	/home/pavel-kravchenko/wlogauc_datasets/mono/FOXA2.M.txt	HUMAN
