	0	1	2	organism
0	TEAD4_HUMAN.PEAKS033981.sissrs.control	5.474483337983422	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
1	TEAD4_HUMAN.PEAKS038019.sissrs.control	4.929433037588899	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
2	TEAD4_HUMAN.PEAKS034888.sissrs.control	4.912741254774698	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
3	TEAD4_HUMAN.PEAKS033981.pics.control	4.696649406245736	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
4	TEAD4_HUMAN.PEAKS034012.sissrs.control	4.4352580102473755	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
5	TEAD4_HUMAN.PEAKS034888.pics.control	4.3960429532753365	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
6	TEAD4_HUMAN.PEAKS033858.sissrs.control	4.372981422730497	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
7	TEAD4_HUMAN.PEAKS038019.pics.control	4.3404723023508645	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
8	TEAD4_HUMAN.PEAKS034887.sissrs.control	4.308361245756027	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
9	TEAD4_HUMAN.PEAKS033859.sissrs.control	4.268116443978194	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
10	TEAD4_HUMAN.PEAKS034887.pics.control	4.236064109309919	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
11	TEAD4_HUMAN.PEAKS034888.gem.control	4.10129722559456	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
12	TEAD4_HUMAN.PEAKS038019.gem.control	4.026217130471542	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
13	TEAD4_HUMAN.PEAKS034888.macs.control	3.910999935139067	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
14	TEAD4_HUMAN.PEAKS034012.pics.control	3.872457066431002	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
15	TEAD4_HUMAN.PEAKS035005.sissrs.control	3.7941527855271615	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
16	TEAD4_HUMAN.PEAKS033875.sissrs.control	3.722099818757208	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
18	TEAD4_HUMAN.PEAKS034887.gem.control	3.666004836762963	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
19	TEAD4_HUMAN.PEAKS035005.gem.control	3.6620709212851965	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
21	TEAD4_HUMAN.PEAKS033779.pics.control	3.607356583807885	/home/pavel-kravchenko/wlogauc_datasets/mono/TEAD4.M.txt	HUMAN
