P53_MOUSE.PEAKS035696.sissrs.control	8.254713257799407	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS035163.sissrs.control	8.234341779061538	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS035162.sissrs.control	8.224102937238683	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS037892.pics.control	8.086822433178181	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_MOUSE.PEAKS035698.sissrs.control	7.747733364947876	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS037312.gem.control	7.710289724027948	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_MOUSE.PEAKS035697.sissrs.control	7.6992188581074545	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS035154.gem.control	7.599832328958792	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS033241.pics.control	7.564800764092329	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS034506.pics.control	7.510972005013279	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS035161.pics.control	7.4557695018363885	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS035163.pics.control	7.428230227140815	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS034506.gem.control	7.411447883810924	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS037892.sissrs.control	7.40810049498969	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS035161.sissrs.control	7.4040556025982625	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS033240.pics.control	7.3864254468223365	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS034945.gem.control	7.329253408932218	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS035162.pics.control	7.2833877268813145	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS039520.gem.control	7.2401411444902175	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS035161.gem.control	7.196924926021728	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS035163.macs.control	7.153737910214355	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS035163.gem.control	7.1523100580319845	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
P53_HUMAN.PEAKS039521.gem.control	7.130805033231612	/home/pavelkrav/wlogauc_datasets/mono/P53.M.txt
