	0	1	2	organism
0	SMAD2_MOUSE.PEAKS039549.pics.control	2.641518450066138	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
1	SMAD2_MOUSE.PEAKS039549.sissrs.control	2.6244311443345367	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
2	SMAD2_MOUSE.PEAKS039546.sissrs.control	2.562959239803994	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
8	SMAD2_MOUSE.PEAKS039546.gem.control	2.2562315959569865	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
9	SMAD2_MOUSE.PEAKS039546.pics.control	2.254215807296035	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
12	SMAD2_MOUSE.PEAKS038410.pics.control	2.209091821226864	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
13	SMAD2_MOUSE.PEAKS038410.gem.control	2.178023748146	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
14	SMAD2_MOUSE.PEAKS038410.macs.control	2.1486725141486582	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
15	SMAD2_MOUSE.PEAKS038410.sissrs.control	1.9582125502877863	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
16	SMAD2_MOUSE.PEAKS035454.pics.control	1.9493751200908187	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
17	SMAD2_MOUSE.PEAKS035454.sissrs.control	1.9403637140193517	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
18	SMAD2_MOUSE.PEAKS035454.macs.control	1.918886884884622	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
19	SMAD2_MOUSE.PEAKS035454.gem.control	1.9167286429029355	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
20	SMAD2_MOUSE.PEAKS038411.gem.control	1.8609470567596371	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
22	SMAD2_MOUSE.PEAKS038411.pics.control	1.8335238197231176	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
23	SMAD2_MOUSE.PEAKS038411.sissrs.control	1.8151269504384395	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
24	SMAD2_MOUSE.PEAKS035230.gem.control	1.8043769081009435	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
25	SMAD2_MOUSE.PEAKS038411.macs.control	1.7907790546335856	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
27	SMAD2_MOUSE.PEAKS035230.macs.control	1.786075279274643	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
28	SMAD2_MOUSE.PEAKS035245.gem.control	1.7482842387592166	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
30	SMAD2_MOUSE.PEAKS035230.sissrs.control	1.7352078264058153	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
32	SMAD2_MOUSE.PEAKS035245.macs.control	1.715845071061779	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
34	SMAD2_MOUSE.PEAKS035245.sissrs.control	1.661532915543919	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
35	SMAD2_MOUSE.PEAKS035243.gem.control	1.6126554300714118	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
37	SMAD2_MOUSE.PEAKS035243.macs.control	1.6018147481587193	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
38	SMAD2_MOUSE.PEAKS035243.sissrs.control	1.5966746234225702	/home/pavel-kravchenko/wlogauc_datasets/mono/SMAD2.M.txt	MOUSE
