	0	1	2	organism
58	RUNX1_HUMAN.PEAKS034712.gem.control	3.48016357320072	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
62	RUNX1_HUMAN.PEAKS034995.gem.control	3.4289429752178404	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
63	RUNX1_HUMAN.PEAKS037596.gem.control	3.3960673949137927	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
64	RUNX1_HUMAN.PEAKS034628.macs.control	3.3796776858634665	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
65	RUNX1_HUMAN.PEAKS034720.gem.control	3.3577777567282423	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
66	RUNX1_HUMAN.PEAKS034627.macs.control	3.3453866219346584	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
68	RUNX1_HUMAN.PEAKS037767.gem.control	3.313689886991372	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
69	RUNX1_HUMAN.PEAKS037789.gem.control	3.3134997756904068	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
71	RUNX1_HUMAN.PEAKS037793.sissrs.control	3.294640963885149	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
73	RUNX1_HUMAN.PEAKS037792.pics.control	3.2527427098199397	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
74	RUNX1_HUMAN.PEAKS038698.macs.control	3.2494799555045955	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
75	RUNX1_HUMAN.PEAKS037352.pics.control	3.2243024260860067	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
76	RUNX1_HUMAN.PEAKS038262.macs.control	3.214698798926853	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
77	RUNX1_HUMAN.PEAKS037792.sissrs.control	3.2142232073427817	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
78	RUNX1_HUMAN.PEAKS037793.pics.control	3.205877210006958	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
80	RUNX1_HUMAN.PEAKS038079.macs.control	3.1662570590746664	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
81	RUNX1_HUMAN.PEAKS034712.macs.control	3.156704818608301	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
83	RUNX1_HUMAN.PEAKS034720.macs.control	3.076687485632195	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
84	RUNX1_HUMAN.PEAKS033232.gem.control	3.0741709997789313	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
85	RUNX1_HUMAN.PEAKS034995.macs.control	3.024581332550868	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
86	RUNX1_HUMAN.PEAKS037596.macs.control	3.022464781078808	/home/pavel-kravchenko/wlogauc_datasets/mono/RUNX1.M.txt	HUMAN
