BCL6_MOUSE.PEAKS035264.pics.control	3.4402157617729947	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_MOUSE.PEAKS035355.gem.control	3.1074948011263395	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_MOUSE.PEAKS035355.macs.control	3.072808367620766	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_MOUSE.PEAKS035264.gem.control	2.911581490837655	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS034678.pics.control	2.834352155006399	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS034678.gem.control	2.7989489615725884	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_MOUSE.PEAKS035264.sissrs.control	2.745783334492051	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS034890.pics.control	2.594043451601087	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS034937.gem.control	2.5388025053168763	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS034890.gem.control	2.4782661260134637	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_MOUSE.PEAKS035263.gem.control	2.446846533538613	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS034525.gem.control	2.430473399238846	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS034678.macs.control	2.4203604302282105	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_MOUSE.PEAKS035355.sissrs.control	2.4138644665045583	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS034678.sissrs.control	2.3110004733350986	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS038023.sissrs.control	2.283609995637673	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS034937.sissrs.control	2.2707147556579192	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS034890.macs.control	2.258714058187128	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_MOUSE.PEAKS035264.macs.control	2.2075471096753896	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS038023.gem.control	2.20668550781835	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS038023.pics.control	2.198685378835738	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS037281.gem.control	2.174157544922339	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS034937.macs.control	2.1410802379699385	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS038023.macs.control	1.9885227995559878	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS034525.macs.control	1.9132579608648868	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS038022.pics.control	1.8302890693439993	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS037281.macs.control	1.808693984501889	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS038022.gem.control	1.8082850067010963	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_MOUSE.PEAKS035263.macs.control	1.7082708759236307	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS038022.macs.control	1.6297154389751676	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS038022.sissrs.control	1.6078817746918985	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS033083.gem.control	1.4466976863647818	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS033083.macs.control	1.3313773303847938	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS034340.macs.control	1.2701129784750644	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS034340.sissrs.control	1.0960344027342606	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_HUMAN.PEAKS037281.pics.control	1.0442327527742363	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_MOUSE.PEAKS038427.macs.control	1.0037356363733567	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt
BCL6_MOUSE.PEAKS038427.sissrs.control	0.6865327244644782	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt


