	0	1	2	organism
1	BCL6_MOUSE.PEAKS035355.gem.control	3.1074948011263395	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt	MOUSE
2	BCL6_MOUSE.PEAKS035355.macs.control	3.072808367620766	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt	MOUSE
3	BCL6_MOUSE.PEAKS035264.gem.control	2.911581490837655	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt	MOUSE
10	BCL6_MOUSE.PEAKS035263.gem.control	2.446846533538613	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt	MOUSE
18	BCL6_MOUSE.PEAKS035264.macs.control	2.2075471096753896	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt	MOUSE
28	BCL6_MOUSE.PEAKS035263.macs.control	1.7082708759236307	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt	MOUSE
36	BCL6_MOUSE.PEAKS038427.macs.control	1.0037356363733567	/home/pavelkrav/wlogauc_datasets/mono/BCL6.M.txt	MOUSE
