TYY1_MOUSE.PEAKS038525.sissrs.control	8.096600831526139	/home/pavelkrav/wlogauc_datasets/mono/TYY1.M.txt
TYY1_MOUSE.PEAKS038525.pics.control	7.653229995942533	/home/pavelkrav/wlogauc_datasets/mono/TYY1.M.txt
TYY1_MOUSE.PEAKS038524.sissrs.control	7.600971227186068	/home/pavelkrav/wlogauc_datasets/mono/TYY1.M.txt
TYY1_HUMAN.PEAKS033704.sissrs.control	7.342832569533964	/home/pavelkrav/wlogauc_datasets/mono/TYY1.M.txt
TYY1_MOUSE.PEAKS036085.sissrs.control	7.335858827646416	/home/pavelkrav/wlogauc_datasets/mono/TYY1.M.txt
TYY1_MOUSE.PEAKS038524.gem.control	7.308615398389828	/home/pavelkrav/wlogauc_datasets/mono/TYY1.M.txt
TYY1_MOUSE.PEAKS038527.pics.control	7.24871946955128	/home/pavelkrav/wlogauc_datasets/mono/TYY1.M.txt
TYY1_MOUSE.PEAKS038527.gem.control	7.241865069882665	/home/pavelkrav/wlogauc_datasets/mono/TYY1.M.txt
TYY1_MOUSE.PEAKS038526.pics.control	7.214723361520424	/home/pavelkrav/wlogauc_datasets/mono/TYY1.M.txt
TYY1_MOUSE.PEAKS038527.macs.control	7.152405936072316	/home/pavelkrav/wlogauc_datasets/mono/TYY1.M.txt
TYY1_MOUSE.PEAKS038526.macs.control	7.146815215138677	/home/pavelkrav/wlogauc_datasets/mono/TYY1.M.txt
TYY1_MOUSE.PEAKS038524.macs.control	7.139053252487044	/home/pavelkrav/wlogauc_datasets/mono/TYY1.M.txt
TYY1_MOUSE.PEAKS038525.gem.control	7.124788808344763	/home/pavelkrav/wlogauc_datasets/mono/TYY1.M.txt
TYY1_MOUSE.PEAKS038526.gem.control	7.120755108139964	/home/pavelkrav/wlogauc_datasets/mono/TYY1.M.txt
TYY1_MOUSE.PEAKS035332.sissrs.control	7.045855729973137	/home/pavelkrav/wlogauc_datasets/mono/TYY1.M.txt
TYY1_MOUSE.PEAKS038527.sissrs.control	7.012175195661901	/home/pavelkrav/wlogauc_datasets/mono/TYY1.M.txt
