	0	1	2	organism
182	STAT1_HUMAN.PEAKS033724.sissrs.control	4.1908931665677525	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
184	STAT1_HUMAN.PEAKS033050.sissrs.control	4.155504926924101	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
190	STAT1_HUMAN.PEAKS033768.gem.control	3.93930888200122	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
191	STAT1_HUMAN.PEAKS033693.macs.control	3.93864249215213	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
32	STAT1_HUMAN.PEAKS034603.gem.control	3.8542408070914296	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
59	STAT1_HUMAN.PEAKS034603.macs.control	3.3892317299144685	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
69	STAT1_HUMAN.PEAKS034602.gem.control	3.1114706526038978	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
231	STAT1_HUMAN.PEAKS033461.pics.control	3.00365118696491	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
76	STAT1_HUMAN.PEAKS033076.gem.control	2.9386111749407564	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
77	STAT1_HUMAN.PEAKS033693.gem.control	2.9366531319622045	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
78	STAT1_HUMAN.PEAKS033693.sissrs.control	2.9335528800503003	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
84	STAT1_HUMAN.PEAKS033076.macs.control	2.882732709572821	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
91	STAT1_HUMAN.PEAKS033815.gem.control	2.8019849053929233	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
94	STAT1_HUMAN.PEAKS033815.macs.control	2.674242424654929	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
95	STAT1_HUMAN.PEAKS033050.gem.control	2.6633636975055497	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
96	STAT1_HUMAN.PEAKS033693.macs.control	2.64153481128556	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
97	STAT1_HUMAN.PEAKS034602.macs.control	2.6406459099119113	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
238	STAT1_HUMAN.PEAKS033461.gem.control	2.637349083475921	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
98	STAT1_HUMAN.PEAKS033815.sissrs.control	2.624043245078226	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
99	STAT1_HUMAN.PEAKS033076.pics.control	2.607952370460439	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
239	STAT1_HUMAN.PEAKS033461.macs.control	2.5683537744065257	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
102	STAT1_HUMAN.PEAKS033724.gem.control	2.5655071470391557	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
105	STAT1_HUMAN.PEAKS033050.pics.control	2.5296145745761445	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
106	STAT1_HUMAN.PEAKS033050.macs.control	2.503216684511881	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
108	STAT1_HUMAN.PEAKS033724.macs.control	2.492247334155799	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
109	STAT1_HUMAN.PEAKS033724.pics.control	2.482380511255513	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
110	STAT1_HUMAN.PEAKS033077.gem.control	2.474536371721627	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
113	STAT1_HUMAN.PEAKS033077.macs.control	2.3890729690848933	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
115	STAT1_HUMAN.PEAKS033308.pics.control	2.3732258203035386	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
117	STAT1_HUMAN.PEAKS033077.pics.control	2.3651129031204774	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
119	STAT1_HUMAN.PEAKS034345.macs.control	2.364151888704586	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
121	STAT1_HUMAN.PEAKS033815.pics.control	2.2766039037868566	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
246	STAT1_HUMAN.PEAKS034603.gem.control	2.2044664416672117	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
129	STAT1_HUMAN.PEAKS033724.sissrs.control	2.089699084625819	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
130	STAT1_HUMAN.PEAKS033050.sissrs.control	2.0851707317510435	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
134	STAT1_HUMAN.PEAKS033077.sissrs.control	2.008967428803359	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
135	STAT1_HUMAN.PEAKS033307.macs.control	2.0049457690292667	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
138	STAT1_HUMAN.PEAKS033307.gem.control	1.9836319689141215	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
257	STAT1_HUMAN.PEAKS034603.macs.control	1.962919923474029	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
143	STAT1_HUMAN.PEAKS033308.gem.control	1.8900900782260652	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
266	STAT1_HUMAN.PEAKS033077.macs.control	1.7835371674189129	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
271	STAT1_HUMAN.PEAKS033077.gem.control	1.7157957549203786	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
272	STAT1_HUMAN.PEAKS033308.pics.control	1.7072926701601492	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
147	STAT1_HUMAN.PEAKS033308.macs.control	1.6990952056268112	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.M.txt	HUMAN
274	STAT1_HUMAN.PEAKS033077.pics.control	1.6585302369071169	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
281	STAT1_HUMAN.PEAKS034602.gem.control	1.6152974268942937	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
285	STAT1_HUMAN.PEAKS033077.sissrs.control	1.578956273561687	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
288	STAT1_HUMAN.PEAKS034345.macs.control	1.5379375696631032	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
303	STAT1_HUMAN.PEAKS033308.gem.control	1.4453370553089682	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
304	STAT1_HUMAN.PEAKS034602.macs.control	1.4099017585159068	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
305	STAT1_HUMAN.PEAKS033307.gem.control	1.4072678309379747	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
313	STAT1_HUMAN.PEAKS033308.macs.control	1.3419956561015274	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
317	STAT1_HUMAN.PEAKS033307.macs.control	1.320548632387207	/home/pavel-kravchenko/wlogauc_datasets/mono/STAT1.T.txt	HUMAN
