	0	1	2	organism
0	HTF4_MOUSE.PEAKS035469.gem.control	4.4170695291960005	/home/pavelkrav/wlogauc_datasets/mono/HTF4.M.txt	MOUSE
1	HTF4_MOUSE.PEAKS035469.macs.control	4.314340427519041	/home/pavelkrav/wlogauc_datasets/mono/HTF4.M.txt	MOUSE
