PDX1_MOUSE.PEAKS038321.sissrs.control	3.3171657430344235	/home/pavelkrav/wlogauc_datasets/mono/PDX1.M.txt
PDX1_MOUSE.PEAKS038321.pics.control	2.6774922588025714	/home/pavelkrav/wlogauc_datasets/mono/PDX1.M.txt
PDX1_MOUSE.PEAKS038321.gem.control	2.4082281739852434	/home/pavelkrav/wlogauc_datasets/mono/PDX1.M.txt
PDX1_HUMAN.PEAKS035182.sissrs.control	2.333321067134154	/home/pavelkrav/wlogauc_datasets/mono/PDX1.M.txt
PDX1_MOUSE.PEAKS038321.macs.control	2.143799488949562	/home/pavelkrav/wlogauc_datasets/mono/PDX1.M.txt
PDX1_HUMAN.PEAKS039498.sissrs.control	1.8807837171316821	/home/pavelkrav/wlogauc_datasets/mono/PDX1.M.txt
PDX1_HUMAN.PEAKS035182.pics.control	1.5784542208459917	/home/pavelkrav/wlogauc_datasets/mono/PDX1.M.txt
PDX1_HUMAN.PEAKS035182.macs.control	1.4877322615101316	/home/pavelkrav/wlogauc_datasets/mono/PDX1.M.txt
PDX1_HUMAN.PEAKS035182.gem.control	1.4812282858950852	/home/pavelkrav/wlogauc_datasets/mono/PDX1.M.txt
PDX1_HUMAN.PEAKS039498.macs.control	1.4428189994939185	/home/pavelkrav/wlogauc_datasets/mono/PDX1.M.txt
PDX1_HUMAN.PEAKS039498.gem.control	1.3236188816005412	/home/pavelkrav/wlogauc_datasets/mono/PDX1.M.txt
PDX1_HUMAN.PEAKS034154.macs.control	1.17143972799711	/home/pavelkrav/wlogauc_datasets/mono/PDX1.M.txt
PDX1_HUMAN.PEAKS034154.sissrs.control	1.1707637445246397	/home/pavelkrav/wlogauc_datasets/mono/PDX1.M.txt
PDX1_HUMAN.PEAKS034154.pics.control	1.155938940110059	/home/pavelkrav/wlogauc_datasets/mono/PDX1.M.txt


PDX1_HUMAN.PEAKS035182.sissrs.control	5.632238474385135	/home/pavelkrav/wlogauc_datasets/mono/PDX1.T.txt
PDX1_HUMAN.PEAKS035182.pics.control	4.607807659972866	/home/pavelkrav/wlogauc_datasets/mono/PDX1.T.txt
PDX1_HUMAN.PEAKS039498.sissrs.control	4.562651892067953	/home/pavelkrav/wlogauc_datasets/mono/PDX1.T.txt
PDX1_HUMAN.PEAKS035182.gem.control	4.16673481510221	/home/pavelkrav/wlogauc_datasets/mono/PDX1.T.txt
PDX1_HUMAN.PEAKS035182.macs.control	4.1059339206183925	/home/pavelkrav/wlogauc_datasets/mono/PDX1.T.txt
PDX1_HUMAN.PEAKS039498.gem.control	3.6816742211670017	/home/pavelkrav/wlogauc_datasets/mono/PDX1.T.txt
PDX1_HUMAN.PEAKS039498.macs.control	3.3554773175408625	/home/pavelkrav/wlogauc_datasets/mono/PDX1.T.txt
PDX1_MOUSE.PEAKS038321.sissrs.control	3.048046085487538	/home/pavelkrav/wlogauc_datasets/mono/PDX1.T.txt
PDX1_MOUSE.PEAKS038321.pics.control	2.9672426354958676	/home/pavelkrav/wlogauc_datasets/mono/PDX1.T.txt
PDX1_MOUSE.PEAKS038321.gem.control	2.725930422944387	/home/pavelkrav/wlogauc_datasets/mono/PDX1.T.txt
PDX1_MOUSE.PEAKS038321.macs.control	2.532890346866147	/home/pavelkrav/wlogauc_datasets/mono/PDX1.T.txt
PDX1_HUMAN.PEAKS034154.pics.control	1.69947235088593	/home/pavelkrav/wlogauc_datasets/mono/PDX1.T.txt
PDX1_HUMAN.PEAKS034154.macs.control	1.697326860182519	/home/pavelkrav/wlogauc_datasets/mono/PDX1.T.txt
PDX1_HUMAN.PEAKS034154.sissrs.control	1.6062414091053963	/home/pavelkrav/wlogauc_datasets/mono/PDX1.T.txt


