	0	1	2	organism
88	GABPA_MOUSE.PEAKS038414.macs.control	4.642910487835204	/home/pavel-kravchenko/wlogauc_datasets/mono/GABPA.M.txt	MOUSE
90	GABPA_MOUSE.PEAKS038414.sissrs.control	4.628269115238816	/home/pavel-kravchenko/wlogauc_datasets/mono/GABPA.M.txt	MOUSE
91	GABPA_MOUSE.PEAKS038414.gem.control	4.489207971858964	/home/pavel-kravchenko/wlogauc_datasets/mono/GABPA.M.txt	MOUSE
95	GABPA_MOUSE.PEAKS036784.macs.control	3.001577013829668	/home/pavel-kravchenko/wlogauc_datasets/mono/GABPA.M.txt	MOUSE
96	GABPA_MOUSE.PEAKS036784.gem.control	2.8175864456350506	/home/pavel-kravchenko/wlogauc_datasets/mono/GABPA.M.txt	MOUSE
97	GABPA_MOUSE.PEAKS036777.macs.control	1.6726368106528322	/home/pavel-kravchenko/wlogauc_datasets/mono/GABPA.M.txt	MOUSE
98	GABPA_MOUSE.PEAKS036777.sissrs.control	1.6172127428456513	/home/pavel-kravchenko/wlogauc_datasets/mono/GABPA.M.txt	MOUSE
99	GABPA_MOUSE.PEAKS036777.gem.control	1.4696300516549077	/home/pavel-kravchenko/wlogauc_datasets/mono/GABPA.M.txt	MOUSE
