	0	1	2	organism
60	USF1_MOUSE.PEAKS035514.macs.control	5.168122920576646	/home/pavelkrav/wlogauc_datasets/mono/USF1.M.txt	MOUSE
61	USF1_MOUSE.PEAKS035514.gem.control	5.139146823477948	/home/pavelkrav/wlogauc_datasets/mono/USF1.M.txt	MOUSE
62	USF1_MOUSE.PEAKS035508.macs.control	5.036306126159295	/home/pavelkrav/wlogauc_datasets/mono/USF1.M.txt	MOUSE
63	USF1_MOUSE.PEAKS035508.gem.control	5.002700500438738	/home/pavelkrav/wlogauc_datasets/mono/USF1.M.txt	MOUSE
