	0	1	2	organism
22	TF7L2_MOUSE.PEAKS037791.macs.control	3.2079839170283346	/home/pavelkrav/wlogauc_datasets/mono/TF7L2.M.txt	MOUSE
23	TF7L2_MOUSE.PEAKS037791.gem.control	3.203894711605724	/home/pavelkrav/wlogauc_datasets/mono/TF7L2.M.txt	MOUSE
47	TF7L2_MOUSE.PEAKS035805.gem.control	2.023620979539932	/home/pavelkrav/wlogauc_datasets/mono/TF7L2.M.txt	MOUSE
48	TF7L2_MOUSE.PEAKS035671.gem.control	1.938094804138906	/home/pavelkrav/wlogauc_datasets/mono/TF7L2.M.txt	MOUSE
51	TF7L2_MOUSE.PEAKS035671.macs.control	1.7699653758837264	/home/pavelkrav/wlogauc_datasets/mono/TF7L2.M.txt	MOUSE
53	TF7L2_MOUSE.PEAKS035805.macs.control	1.6203045861693417	/home/pavelkrav/wlogauc_datasets/mono/TF7L2.M.txt	MOUSE
