MAFB_MOUSE.PEAKS038652.sissrs.control	4.644739995372414	/home/pavelkrav/wlogauc_datasets/mono/MAFB.M.txt
MAFB_MOUSE.PEAKS038652.pics.control	4.613976976276184	/home/pavelkrav/wlogauc_datasets/mono/MAFB.M.txt
MAFB_MOUSE.PEAKS038652.gem.control	4.234577529508237	/home/pavelkrav/wlogauc_datasets/mono/MAFB.M.txt
MAFB_HUMAN.PEAKS039477.sissrs.control	2.0328788793791914	/home/pavelkrav/wlogauc_datasets/mono/MAFB.M.txt
MAFB_HUMAN.PEAKS039477.gem.control	1.4364888815385188	/home/pavelkrav/wlogauc_datasets/mono/MAFB.M.txt
MAFB_HUMAN.PEAKS039477.pics.control	1.434994946621324	/home/pavelkrav/wlogauc_datasets/mono/MAFB.M.txt
MAFB_HUMAN.PEAKS039477.macs.control	1.4048447311789678	/home/pavelkrav/wlogauc_datasets/mono/MAFB.M.txt
MAFB_HUMAN.PEAKS034397.macs.control	1.2290215420265302	/home/pavelkrav/wlogauc_datasets/mono/MAFB.M.txt


