	0	1	2	organism
18	MYOD1_MOUSE.PEAKS038641.pics.control	5.451048203458109	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
81	MYOD1_MOUSE.PEAKS036184.pics.control	5.387461513809936	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
19	MYOD1_MOUSE.PEAKS035793.macs.control	5.367128827024957	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
20	MYOD1_MOUSE.PEAKS039108.sissrs.control	5.338392613697875	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
82	MYOD1_MOUSE.PEAKS035320.pics.control	5.338006282681665	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
21	MYOD1_MOUSE.PEAKS038641.macs.control	5.313185706964388	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
23	MYOD1_MOUSE.PEAKS037742.gem.control	5.288023364749876	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
24	MYOD1_MOUSE.PEAKS035320.gem.control	5.2878287032070945	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
25	MYOD1_MOUSE.PEAKS037742.macs.control	5.276557624175323	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
26	MYOD1_MOUSE.PEAKS036743.pics.control	5.26700802729366	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
27	MYOD1_MOUSE.PEAKS035320.macs.control	5.259280053208343	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
28	MYOD1_MOUSE.PEAKS037024.macs.control	5.233133278663046	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
83	MYOD1_MOUSE.PEAKS035495.pics.control	5.225974588870314	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
29	MYOD1_MOUSE.PEAKS037743.macs.control	5.220057684861686	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
31	MYOD1_MOUSE.PEAKS037743.gem.control	5.211680842346325	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
84	MYOD1_MOUSE.PEAKS036373.pics.control	5.208838116496923	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
85	MYOD1_MOUSE.PEAKS035793.pics.control	5.205191584688517	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
32	MYOD1_MOUSE.PEAKS039108.macs.control	5.204720443271167	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
33	MYOD1_MOUSE.PEAKS039108.gem.control	5.193385143644492	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
34	MYOD1_MOUSE.PEAKS036729.macs.control	5.168553299458757	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
35	MYOD1_MOUSE.PEAKS036184.gem.control	5.167925357328591	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
37	MYOD1_MOUSE.PEAKS036332.gem.control	5.1026384698292055	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
86	MYOD1_MOUSE.PEAKS037743.pics.control	5.089330829069974	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
38	MYOD1_MOUSE.PEAKS035691.pics.control	5.08058601597312	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
39	MYOD1_MOUSE.PEAKS035495.macs.control	5.074226632505852	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
87	MYOD1_MOUSE.PEAKS037742.pics.control	5.060361109017593	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
88	MYOD1_MOUSE.PEAKS038641.pics.control	5.059156323398315	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
40	MYOD1_MOUSE.PEAKS035495.gem.control	5.055046958279561	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
89	MYOD1_MOUSE.PEAKS039108.sissrs.control	5.042308236619794	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
90	MYOD1_MOUSE.PEAKS037024.gem.control	5.013079161006356	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
41	MYOD1_MOUSE.PEAKS036373.gem.control	5.010379404035263	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
42	MYOD1_MOUSE.PEAKS036332.macs.control	5.004541658062973	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
91	MYOD1_MOUSE.PEAKS038641.macs.control	4.997005466251215	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
92	MYOD1_MOUSE.PEAKS036743.pics.control	4.986724038268488	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
43	MYOD1_MOUSE.PEAKS036373.macs.control	4.977889420615819	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
44	MYOD1_MOUSE.PEAKS035691.gem.control	4.921643202104793	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
93	MYOD1_MOUSE.PEAKS035691.pics.control	4.906958218061464	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
45	MYOD1_MOUSE.PEAKS039109.sissrs.control	4.8907056089009435	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
95	MYOD1_MOUSE.PEAKS037024.macs.control	4.88439841377442	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
46	MYOD1_MOUSE.PEAKS035692.macs.control	4.866655321068444	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
47	MYOD1_MOUSE.PEAKS039109.gem.control	4.864838941245457	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
48	MYOD1_MOUSE.PEAKS035692.gem.control	4.863657937445745	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
49	MYOD1_MOUSE.PEAKS035691.macs.control	4.8003125013537895	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
50	MYOD1_MOUSE.PEAKS036743.gem.control	4.778636121678627	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
51	MYOD1_MOUSE.PEAKS036331.macs.control	4.748715580707735	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
98	MYOD1_MOUSE.PEAKS036729.macs.control	4.743892145926839	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
99	MYOD1_MOUSE.PEAKS035320.macs.control	4.739689181356511	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
100	MYOD1_MOUSE.PEAKS039108.pics.control	4.735051970973466	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
52	MYOD1_MOUSE.PEAKS036331.gem.control	4.734108012917843	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
53	MYOD1_MOUSE.PEAKS036743.macs.control	4.7279227304463225	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
101	MYOD1_MOUSE.PEAKS035793.macs.control	4.717666598310573	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
102	MYOD1_MOUSE.PEAKS035320.gem.control	4.68641718610644	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
103	MYOD1_MOUSE.PEAKS037742.macs.control	4.652335904123847	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
104	MYOD1_MOUSE.PEAKS039109.sissrs.control	4.650527768093532	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
105	MYOD1_MOUSE.PEAKS039108.macs.control	4.620850501493403	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
106	MYOD1_MOUSE.PEAKS039108.gem.control	4.619911221660427	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
107	MYOD1_MOUSE.PEAKS037743.gem.control	4.598322949280414	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
108	MYOD1_MOUSE.PEAKS035495.macs.control	4.585001858167724	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
109	MYOD1_MOUSE.PEAKS037743.macs.control	4.579744867877466	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
110	MYOD1_MOUSE.PEAKS036332.gem.control	4.567579622131022	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
111	MYOD1_MOUSE.PEAKS036332.macs.control	4.55417060269391	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
112	MYOD1_MOUSE.PEAKS036184.gem.control	4.553109655602184	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
113	MYOD1_MOUSE.PEAKS037742.gem.control	4.552649150123144	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
114	MYOD1_MOUSE.PEAKS035495.gem.control	4.540360014548997	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
115	MYOD1_MOUSE.PEAKS035692.macs.control	4.531186961684184	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
116	MYOD1_MOUSE.PEAKS036373.macs.control	4.525647010127238	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
117	MYOD1_MOUSE.PEAKS035691.gem.control	4.5238526058891555	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
118	MYOD1_MOUSE.PEAKS035692.gem.control	4.504860550708718	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
119	MYOD1_MOUSE.PEAKS036373.gem.control	4.483309062400089	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
120	MYOD1_MOUSE.PEAKS036743.gem.control	4.468240953177046	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
121	MYOD1_MOUSE.PEAKS035691.macs.control	4.406880232937982	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
122	MYOD1_MOUSE.PEAKS036331.macs.control	4.403350997020822	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
123	MYOD1_MOUSE.PEAKS036743.macs.control	4.381970563405013	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
124	MYOD1_MOUSE.PEAKS036331.gem.control	4.379982789818999	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
125	MYOD1_MOUSE.PEAKS039109.gem.control	4.3508150374947725	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
57	MYOD1_MOUSE.PEAKS035237.gem.control	3.710866999823839	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
58	MYOD1_MOUSE.PEAKS035689.macs.control	3.548945169381829	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
59	MYOD1_MOUSE.PEAKS035237.macs.control	3.5339636179946377	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
60	MYOD1_MOUSE.PEAKS036375.sissrs.control	3.5338153354123123	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
129	MYOD1_MOUSE.PEAKS035689.macs.control	3.4106972798638684	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
130	MYOD1_MOUSE.PEAKS035237.gem.control	3.2357214171708253	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
131	MYOD1_MOUSE.PEAKS036375.sissrs.control	3.2113039841212276	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
61	MYOD1_MOUSE.PEAKS036375.macs.control	3.1747274719532084	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
62	MYOD1_MOUSE.PEAKS035689.sissrs.control	3.1662962286073446	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
132	MYOD1_MOUSE.PEAKS035237.macs.control	3.1149433382576137	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
133	MYOD1_MOUSE.PEAKS035689.sissrs.control	3.1043000038540915	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
63	MYOD1_MOUSE.PEAKS035689.gem.control	2.9446334627623694	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
134	MYOD1_MOUSE.PEAKS036375.macs.control	2.868961627925198	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
135	MYOD1_MOUSE.PEAKS035689.gem.control	2.652227446249455	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
64	MYOD1_MOUSE.PEAKS037747.sissrs.control	1.6176869188582823	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
65	MYOD1_MOUSE.PEAKS036374.macs.control	1.4834051230588554	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
136	MYOD1_MOUSE.PEAKS037747.sissrs.control	1.4148333485680156	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
137	MYOD1_MOUSE.PEAKS036374.macs.control	1.393116809969765	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
66	MYOD1_MOUSE.PEAKS037747.pics.control	1.3847845219825567	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
67	MYOD1_MOUSE.PEAKS037747.gem.control	1.3577273283935982	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
138	MYOD1_MOUSE.PEAKS037747.pics.control	1.2844667767265516	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
69	MYOD1_MOUSE.PEAKS037747.macs.control	1.2582987405357062	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
140	MYOD1_MOUSE.PEAKS037747.gem.control	1.1453639456195135	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
70	MYOD1_MOUSE.PEAKS036374.sissrs.control	1.106372031197589	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.M.txt	MOUSE
141	MYOD1_MOUSE.PEAKS037747.macs.control	1.0979148561962389	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
142	MYOD1_MOUSE.PEAKS036374.sissrs.control	1.0664279435902455	/home/pavel-kravchenko/wlogauc_datasets/mono/MYOD1.S.txt	MOUSE
