	0	1	2	organism
4	NFE2_MOUSE.PEAKS036890.gem.control	5.7298290365660085	/home/pavelkrav/wlogauc_datasets/mono/NFE2.M.txt	MOUSE
5	NFE2_MOUSE.PEAKS036889.gem.control	5.513904039887936	/home/pavelkrav/wlogauc_datasets/mono/NFE2.M.txt	MOUSE
6	NFE2_MOUSE.PEAKS036888.gem.control	5.485686202402762	/home/pavelkrav/wlogauc_datasets/mono/NFE2.M.txt	MOUSE
7	NFE2_MOUSE.PEAKS036890.macs.control	5.4818975749326375	/home/pavelkrav/wlogauc_datasets/mono/NFE2.M.txt	MOUSE
10	NFE2_MOUSE.PEAKS036889.macs.control	5.3293224989551335	/home/pavelkrav/wlogauc_datasets/mono/NFE2.M.txt	MOUSE
18	NFE2_MOUSE.PEAKS036124.macs.control	3.047640922790188	/home/pavelkrav/wlogauc_datasets/mono/NFE2.M.txt	MOUSE
