ZBT17_MOUSE.PEAKS036489.pics.control	5.63335074822829	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
ZBT17_MOUSE.PEAKS036489.macs.control	5.334114336948643	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
ZBT17_MOUSE.PEAKS036492.macs.control	5.209289200348093	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
ZBT17_MOUSE.PEAKS036492.gem.control	5.11614569512319	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
ZBT17_MOUSE.PEAKS036489.gem.control	4.959017215932892	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
ZBT17_MOUSE.PEAKS036492.pics.control	4.4832324767554415	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
ZBT17_MOUSE.PEAKS036490.pics.control	4.47610736928934	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
ZBT17_MOUSE.PEAKS036489.sissrs.control	4.261748751009868	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
ZBT17_MOUSE.PEAKS037699.macs.control	4.179793273604187	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
ZBT17_MOUSE.PEAKS036494.macs.control	4.094830160021437	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
ZBT17_MOUSE.PEAKS037699.gem.control	3.8257694728039144	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
ZBT17_HUMAN.PEAKS037235.macs.control	3.809230278068507	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
ZBT17_MOUSE.PEAKS036492.sissrs.control	3.7937045683440496	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
ZBT17_MOUSE.PEAKS036494.sissrs.control	3.727435093668367	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
ZBT17_MOUSE.PEAKS037699.sissrs.control	3.7029750886086514	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
ZBT17_HUMAN.PEAKS037235.pics.control	3.6950360629166332	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
ZBT17_HUMAN.PEAKS034967.macs.control	3.689571917865882	/home/pavelkrav/wlogauc_datasets/mono/ZBT17.M.txt
