	0	1	2	organism
54	MYOD1_HUMAN.PEAKS034984.gem.control	5.376883737090041	/home/pavelkrav/wlogauc_datasets/di/MYOD1.M.txt	HUMAN
55	MYOD1_HUMAN.PEAKS034982.gem.control	5.1440501995151635	/home/pavelkrav/wlogauc_datasets/di/MYOD1.M.txt	HUMAN
56	MYOD1_HUMAN.PEAKS034982.macs.control	5.049490097189652	/home/pavelkrav/wlogauc_datasets/di/MYOD1.M.txt	HUMAN
71	MYOD1_HUMAN.PEAKS034356.macs.control	1.119322117883155	/home/pavelkrav/wlogauc_datasets/di/MYOD1.M.txt	HUMAN
