IRF4_MOUSE.PEAKS039245.sissrs.control	7.082391480733379	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_MOUSE.PEAKS039245.pics.control	6.745859495348178	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_MOUSE.PEAKS039245.gem.control	6.636007450083073	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_MOUSE.PEAKS036425.pics.control	6.4993666243281325	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_MOUSE.PEAKS039246.gem.control	6.472308883500036	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_MOUSE.PEAKS039245.macs.control	6.337855669097612	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_MOUSE.PEAKS039246.macs.control	6.087383424292778	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_MOUSE.PEAKS036425.gem.control	6.078770563152819	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_MOUSE.PEAKS036425.sissrs.control	5.948274508469862	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_HUMAN.PEAKS035169.pics.control	5.5739440822586825	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_MOUSE.PEAKS038373.gem.control	5.147161081412328	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_MOUSE.PEAKS038373.pics.control	5.007079369833507	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_MOUSE.PEAKS038374.pics.control	5.004738420478264	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_HUMAN.PEAKS035169.gem.control	4.980590415155094	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_MOUSE.PEAKS036425.macs.control	4.956592026321676	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_MOUSE.PEAKS038374.gem.control	4.920099722471974	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_HUMAN.PEAKS035175.pics.control	4.74344226922258	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_HUMAN.PEAKS035169.macs.control	4.687527028257344	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_HUMAN.PEAKS035165.gem.control	4.656754437621801	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_HUMAN.PEAKS035165.macs.control	4.591209044145751	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_HUMAN.PEAKS035175.gem.control	4.541594886116394	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_HUMAN.PEAKS035175.macs.control	4.497390181340956	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_MOUSE.PEAKS038374.macs.control	4.435986377539699	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_HUMAN.PEAKS035165.pics.control	4.237403165317884	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
IRF4_MOUSE.PEAKS038373.macs.control	4.0110311458878956	/home/pavelkrav/wlogauc_datasets/mono/IRF4.M.txt
