COE1_HUMAN.PEAKS033671.sissrs.control	7.212355997829808	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS039240.sissrs.control	7.043524891277452	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_HUMAN.PEAKS033671.pics.control	6.911558843490912	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_HUMAN.PEAKS033488.sissrs.control	6.834050638474341	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS039241.sissrs.control	6.753169233724579	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_HUMAN.PEAKS038643.pics.control	6.535597839525946	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_HUMAN.PEAKS033488.pics.control	6.429198617841288	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_HUMAN.PEAKS035144.gem.control	6.383807414166771	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_HUMAN.PEAKS035144.macs.control	6.333585460526322	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_HUMAN.PEAKS038644.pics.control	6.267274683995394	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_HUMAN.PEAKS033671.gem.control	6.204964239774656	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_HUMAN.PEAKS038644.gem.control	6.095886653809299	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS035836.sissrs.control	6.078604700914689	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_HUMAN.PEAKS038643.macs.control	6.054590232602912	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_HUMAN.PEAKS038644.macs.control	5.90972226540056	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS039240.pics.control	5.76246999200122	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_HUMAN.PEAKS033671.macs.control	5.757438490669062	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS038141.sissrs.control	5.755845174338899	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS038139.sissrs.control	5.730585107568302	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS035345.pics.control	5.6456962062282585	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS035345.sissrs.control	5.633333638453092	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS035836.pics.control	5.631819998427899	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS039240.gem.control	5.618538536505756	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS035837.pics.control	5.57994204470779	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS039240.macs.control	5.556049505915285	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS038140.sissrs.control	5.514760433124145	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS039241.macs.control	5.4617364668123045	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS039241.gem.control	5.460923439003787	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS038139.macs.control	5.445887161012316	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
COE1_MOUSE.PEAKS038139.gem.control	5.416122227578887	/home/pavelkrav/wlogauc_datasets/mono/COE1.M.txt
