	0	1	2	organism
1	SOX3_MOUSE.PEAKS035240.macs.control	2.9200533639654984	/home/pavelkrav/wlogauc_datasets/mono/SOX3.M.txt	MOUSE
2	SOX3_MOUSE.PEAKS035240.gem.control	2.827902347810837	/home/pavelkrav/wlogauc_datasets/mono/SOX3.M.txt	MOUSE
