	0	1	2	organism
82	FLI1_HUMAN.PEAKS037489.gem.control	8.986895447836853	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
83	FLI1_HUMAN.PEAKS037488.sissrs.control	8.947281883273027	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
84	FLI1_HUMAN.PEAKS037489.macs.control	8.946266618919983	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
85	FLI1_HUMAN.PEAKS037489.sissrs.control	8.783078187944911	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
86	FLI1_HUMAN.PEAKS037497.pics.control	8.745819670692498	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
87	FLI1_HUMAN.PEAKS037488.gem.control	8.673718569508571	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
88	FLI1_HUMAN.PEAKS037488.macs.control	8.385535536378075	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
89	FLI1_HUMAN.PEAKS037497.gem.control	8.11537354299536	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
90	FLI1_HUMAN.PEAKS037497.macs.control	8.05798351330313	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
91	FLI1_HUMAN.PEAKS037497.sissrs.control	7.694758707667705	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
92	FLI1_HUMAN.PEAKS037487.sissrs.control	7.410878649654013	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
93	FLI1_HUMAN.PEAKS037487.gem.control	7.300599453933104	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
94	FLI1_HUMAN.PEAKS037487.macs.control	7.026517301262894	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
95	FLI1_HUMAN.PEAKS037496.gem.control	4.94044136986542	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
96	FLI1_HUMAN.PEAKS037496.sissrs.control	4.862871496560227	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
97	FLI1_HUMAN.PEAKS037496.macs.control	4.853296912085466	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
98	FLI1_HUMAN.PEAKS033206.pics.control	4.757211683364013	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
0	FLI1_HUMAN.PEAKS033228.sissrs.control	4.446313998385096	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
99	FLI1_HUMAN.PEAKS033278.pics.control	4.260153636966363	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
6	FLI1_HUMAN.PEAKS033228.pics.control	4.019572386076942	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
102	FLI1_HUMAN.PEAKS033206.gem.control	3.9526122037242515	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
103	FLI1_HUMAN.PEAKS033278.gem.control	3.9396144440442473	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
10	FLI1_HUMAN.PEAKS033228.gem.control	3.6823864289576496	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
14	FLI1_HUMAN.PEAKS033228.macs.control	3.608821360059594	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
21	FLI1_HUMAN.PEAKS034646.pics.control	3.518235342596712	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
26	FLI1_HUMAN.PEAKS033278.pics.control	3.4039431486168503	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
27	FLI1_HUMAN.PEAKS037487.sissrs.control	3.3956977330390923	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
113	FLI1_HUMAN.PEAKS033228.sissrs.control	3.374071218093432	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
30	FLI1_HUMAN.PEAKS037350.gem.control	3.3597488244040936	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
31	FLI1_HUMAN.PEAKS033278.gem.control	3.3502665227342523	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
32	FLI1_HUMAN.PEAKS034655.gem.control	3.35001846876448	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
116	FLI1_HUMAN.PEAKS034646.pics.control	3.3374788177794588	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
33	FLI1_HUMAN.PEAKS033206.gem.control	3.3223530689281904	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
34	FLI1_HUMAN.PEAKS037488.sissrs.control	3.3066594698459224	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
35	FLI1_HUMAN.PEAKS034656.gem.control	3.296252120932678	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
36	FLI1_HUMAN.PEAKS037492.gem.control	3.2909926147276036	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
37	FLI1_HUMAN.PEAKS033206.pics.control	3.2635892849987704	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
38	FLI1_HUMAN.PEAKS034654.pics.control	3.24779362230471	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
119	FLI1_HUMAN.PEAKS033206.sissrs.control	3.234875874157428	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
39	FLI1_HUMAN.PEAKS034646.macs.control	3.197320350382237	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
40	FLI1_HUMAN.PEAKS033206.sissrs.control	3.181439014138049	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
41	FLI1_HUMAN.PEAKS037496.sissrs.control	3.1767905462839816	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
42	FLI1_HUMAN.PEAKS037492.sissrs.control	3.1650371113555846	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
43	FLI1_HUMAN.PEAKS033278.sissrs.control	3.1622922359309955	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
122	FLI1_HUMAN.PEAKS034646.macs.control	3.1375593003942828	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
124	FLI1_HUMAN.PEAKS033278.sissrs.control	3.12963602641612	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
44	FLI1_HUMAN.PEAKS037489.sissrs.control	3.071197416595815	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
45	FLI1_HUMAN.PEAKS037493.sissrs.control	3.052526313185605	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
127	FLI1_HUMAN.PEAKS033228.pics.control	3.0000142060403348	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
47	FLI1_HUMAN.PEAKS034654.gem.control	2.9949452930402547	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
48	FLI1_HUMAN.PEAKS034654.macs.control	2.9742360595859347	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
131	FLI1_HUMAN.PEAKS034654.pics.control	2.9197964535473635	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
51	FLI1_HUMAN.PEAKS037492.macs.control	2.9076944008895262	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
52	FLI1_HUMAN.PEAKS037496.gem.control	2.8967716630350786	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
53	FLI1_HUMAN.PEAKS037497.sissrs.control	2.8954182058772497	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
133	FLI1_HUMAN.PEAKS034654.gem.control	2.8756000161424766	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
54	FLI1_HUMAN.PEAKS034925.macs.control	2.8354141976486766	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
55	FLI1_HUMAN.PEAKS037496.macs.control	2.8222571254043816	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
135	FLI1_HUMAN.PEAKS033228.gem.control	2.81734291774525	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
57	FLI1_HUMAN.PEAKS034925.gem.control	2.7985971396669607	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
58	FLI1_HUMAN.PEAKS037493.pics.control	2.792140883800396	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
136	FLI1_HUMAN.PEAKS034654.macs.control	2.7887567755549942	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.T.txt	HUMAN
59	FLI1_HUMAN.PEAKS034655.macs.control	2.777719520109509	/home/pavel-kravchenko/wlogauc_datasets/mono/FLI1.M.txt	HUMAN
