	0	1	2	organism
193	GATA1_HUMAN.PEAKS033209.macs.control	4.153796065605087	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
194	GATA1_HUMAN.PEAKS033207.sissrs.control	4.132752392626818	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
197	GATA1_HUMAN.PEAKS033625.macs.control	4.07918852647794	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
198	GATA1_HUMAN.PEAKS033230.sissrs.control	4.067186243570337	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
9	GATA1_HUMAN.PEAKS033230.sissrs.control	4.055698291032751	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
199	GATA1_HUMAN.PEAKS033397.macs.control	4.0471092770869035	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
10	GATA1_HUMAN.PEAKS033326.gem.control	4.0347610830345895	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
11	GATA1_HUMAN.PEAKS033326.macs.control	4.021989161137675	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
12	GATA1_HUMAN.PEAKS033092.gem.control	4.013776687150466	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
203	GATA1_HUMAN.PEAKS033395.macs.control	3.988084686814282	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
13	GATA1_HUMAN.PEAKS033326.sissrs.control	3.98256097292422	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
204	GATA1_HUMAN.PEAKS033092.sissrs.control	3.98202479949785	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
14	GATA1_HUMAN.PEAKS033092.macs.control	3.969017400110829	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
205	GATA1_HUMAN.PEAKS034765.macs.control	3.957965365917348	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
17	GATA1_HUMAN.PEAKS033207.macs.control	3.885244758689677	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
18	GATA1_HUMAN.PEAKS033209.sissrs.control	3.876661176888508	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
19	GATA1_HUMAN.PEAKS033207.gem.control	3.857540155470245	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
213	GATA1_HUMAN.PEAKS033157.gem.control	3.84259882830844	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
216	GATA1_HUMAN.PEAKS034765.gem.control	3.8294761421240495	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
21	GATA1_HUMAN.PEAKS033445.gem.control	3.8205965723708144	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
22	GATA1_HUMAN.PEAKS033395.gem.control	3.7919395182569904	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
220	GATA1_HUMAN.PEAKS033625.sissrs.control	3.7764861699460206	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
23	GATA1_HUMAN.PEAKS033157.gem.control	3.761262609190272	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
24	GATA1_HUMAN.PEAKS033397.gem.control	3.7553603406296863	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
26	GATA1_HUMAN.PEAKS033625.sissrs.control	3.744473414869616	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
27	GATA1_HUMAN.PEAKS033300.gem.control	3.7311774209066315	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
30	GATA1_HUMAN.PEAKS033266.gem.control	3.718307429772895	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
222	GATA1_HUMAN.PEAKS033326.sissrs.control	3.7169963855279216	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
33	GATA1_HUMAN.PEAKS033397.macs.control	3.701817910888556	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
34	GATA1_HUMAN.PEAKS033300.macs.control	3.6930248988541696	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
225	GATA1_HUMAN.PEAKS033209.sissrs.control	3.6810164555311333	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
40	GATA1_HUMAN.PEAKS033209.gem.control	3.656572740108949	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
41	GATA1_HUMAN.PEAKS033625.gem.control	3.646475767074412	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
42	GATA1_HUMAN.PEAKS033395.macs.control	3.6426912690201863	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
230	GATA1_HUMAN.PEAKS033300.sissrs.control	3.6379515580945063	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
232	GATA1_HUMAN.PEAKS033230.gem.control	3.62766362274808	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
45	GATA1_HUMAN.PEAKS033300.sissrs.control	3.626041981138104	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
237	GATA1_HUMAN.PEAKS033230.macs.control	3.60844752124408	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
50	GATA1_HUMAN.PEAKS033625.macs.control	3.5854281222142137	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
246	GATA1_HUMAN.PEAKS033445.macs.control	3.560223822112464	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
249	GATA1_HUMAN.PEAKS033266.macs.control	3.5345691278853066	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
55	GATA1_HUMAN.PEAKS033209.macs.control	3.525254396773674	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
254	GATA1_HUMAN.PEAKS033157.macs.control	3.51445234393302	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
57	GATA1_HUMAN.PEAKS034765.macs.control	3.485543964252179	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
262	GATA1_HUMAN.PEAKS038250.gem.control	3.4824664951717947	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
61	GATA1_HUMAN.PEAKS033157.macs.control	3.4199687597587074	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
64	GATA1_HUMAN.PEAKS038250.gem.control	3.3483967046260177	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
68	GATA1_HUMAN.PEAKS038250.macs.control	3.3153996396696512	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
72	GATA1_HUMAN.PEAKS034765.gem.control	3.2967641334727804	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
73	GATA1_HUMAN.PEAKS033230.macs.control	3.2944640449431613	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
74	GATA1_HUMAN.PEAKS033230.gem.control	3.2842065889686727	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
285	GATA1_HUMAN.PEAKS038250.macs.control	3.255787257751581	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
89	GATA1_HUMAN.PEAKS033266.macs.control	3.1457407976335494	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
102	GATA1_HUMAN.PEAKS033445.macs.control	3.0582446401325636	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
329	GATA1_HUMAN.PEAKS034620.sissrs.control	1.8014239875933082	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
159	GATA1_HUMAN.PEAKS034620.sissrs.control	1.6269074695334178	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
330	GATA1_HUMAN.PEAKS034363.sissrs.control	1.5252506642129824	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
160	GATA1_HUMAN.PEAKS034363.sissrs.control	1.5004069416072956	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
331	GATA1_HUMAN.PEAKS034363.macs.control	1.3294617415078256	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
161	GATA1_HUMAN.PEAKS034363.macs.control	1.3153518617798774	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
332	GATA1_HUMAN.PEAKS034620.macs.control	1.2805905593708709	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
334	GATA1_HUMAN.PEAKS034363.gem.control	1.1697702598278414	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
162	GATA1_HUMAN.PEAKS034363.gem.control	1.13382425612556	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
164	GATA1_HUMAN.PEAKS034620.macs.control	0.9885331322464472	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
337	GATA1_HUMAN.PEAKS033234.gem.control	0.9095625010721596	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
338	GATA1_HUMAN.PEAKS033234.macs.control	0.9028152739998992	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.T.txt	HUMAN
167	GATA1_HUMAN.PEAKS033234.gem.control	0.8064111846710142	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
168	GATA1_HUMAN.PEAKS033234.macs.control	0.7418489222412621	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA1.M.txt	HUMAN
