	0	1	2	organism
0	PDX1_MOUSE.PEAKS038321.sissrs.control	3.3171657430344235	/home/pavel-kravchenko/wlogauc_datasets/mono/PDX1.M.txt	MOUSE
21	PDX1_MOUSE.PEAKS038321.sissrs.control	3.048046085487538	/home/pavel-kravchenko/wlogauc_datasets/mono/PDX1.T.txt	MOUSE
22	PDX1_MOUSE.PEAKS038321.pics.control	2.967242635495868	/home/pavel-kravchenko/wlogauc_datasets/mono/PDX1.T.txt	MOUSE
23	PDX1_MOUSE.PEAKS038321.gem.control	2.7259304229443866	/home/pavel-kravchenko/wlogauc_datasets/mono/PDX1.T.txt	MOUSE
1	PDX1_MOUSE.PEAKS038321.pics.control	2.677492258802572	/home/pavel-kravchenko/wlogauc_datasets/mono/PDX1.M.txt	MOUSE
24	PDX1_MOUSE.PEAKS038321.macs.control	2.532890346866147	/home/pavel-kravchenko/wlogauc_datasets/mono/PDX1.T.txt	MOUSE
2	PDX1_MOUSE.PEAKS038321.gem.control	2.408228173985244	/home/pavel-kravchenko/wlogauc_datasets/mono/PDX1.M.txt	MOUSE
4	PDX1_MOUSE.PEAKS038321.macs.control	2.1437994889495617	/home/pavel-kravchenko/wlogauc_datasets/mono/PDX1.M.txt	MOUSE
