	0	1	2	organism
2	GATA3_MOUSE.PEAKS035754.sissrs.control	3.5543450660079854	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
4	GATA3_MOUSE.PEAKS035753.sissrs.control	3.4531974295204932	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
9	GATA3_MOUSE.PEAKS035718.sissrs.control	3.209550400739772	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
12	GATA3_MOUSE.PEAKS035755.sissrs.control	3.0737097824337463	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
13	GATA3_MOUSE.PEAKS035754.pics.control	2.992180569949993	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
24	GATA3_MOUSE.PEAKS035365.sissrs.control	2.7452253637583666	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
37	GATA3_MOUSE.PEAKS035718.pics.control	2.5849494606192844	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
42	GATA3_MOUSE.PEAKS035219.pics.control	2.5511279670693923	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
43	GATA3_MOUSE.PEAKS035366.pics.control	2.532652173175685	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
45	GATA3_MOUSE.PEAKS035394.pics.control	2.528712812130804	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
47	GATA3_MOUSE.PEAKS035218.pics.control	2.4999600326500504	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
48	GATA3_MOUSE.PEAKS035755.pics.control	2.4971802943144903	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
50	GATA3_MOUSE.PEAKS035754.gem.control	2.4758708140745265	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
56	GATA3_MOUSE.PEAKS035395.pics.control	2.451892631696895	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
60	GATA3_MOUSE.PEAKS035388.pics.control	2.434399317926076	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
62	GATA3_MOUSE.PEAKS035753.macs.control	2.4324007039659343	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
63	GATA3_MOUSE.PEAKS038336.pics.control	2.425749500434011	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
64	GATA3_MOUSE.PEAKS035446.pics.control	2.416915285143556	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
65	GATA3_MOUSE.PEAKS035364.sissrs.control	2.414217998923493	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
73	GATA3_MOUSE.PEAKS035219.macs.control	2.384941219549168	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
75	GATA3_MOUSE.PEAKS035364.pics.control	2.373776208977516	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
76	GATA3_MOUSE.PEAKS035754.macs.control	2.3631341159233523	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
78	GATA3_MOUSE.PEAKS038334.gem.control	2.352936716630757	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
80	GATA3_MOUSE.PEAKS035219.gem.control	2.3464028581935805	/home/pavel-kravchenko/wlogauc_datasets/mono/GATA3.M.txt	MOUSE
