	0	1	2	organism
21	HNF1B_HUMAN.PEAKS037730.macs.control	4.570116462269137	/home/pavelkrav/wlogauc_datasets/mono/HNF1B.M.txt	HUMAN
22	HNF1B_HUMAN.PEAKS037730.gem.control	4.4173369762163	/home/pavelkrav/wlogauc_datasets/mono/HNF1B.M.txt	HUMAN
8	HNF1B_HUMAN.PEAKS037730.macs.control	3.800178179435041	/home/pavelkrav/wlogauc_datasets/mono/HNF1B.T.txt	HUMAN
9	HNF1B_HUMAN.PEAKS037730.gem.control	3.687515162177154	/home/pavelkrav/wlogauc_datasets/mono/HNF1B.T.txt	HUMAN
12	HNF1B_HUMAN.PEAKS034113.macs.control	0.5963352026268193	/home/pavelkrav/wlogauc_datasets/mono/HNF1B.T.txt	HUMAN
24	HNF1B_HUMAN.PEAKS034113.macs.control	0.5862137880799859	/home/pavelkrav/wlogauc_datasets/mono/HNF1B.M.txt	HUMAN
