MAF_MOUSE.PEAKS036502.sissrs.control	3.1317977722507266	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt
MAF_HUMAN.PEAKS039476.sissrs.control	2.7493889291480698	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt
MAF_HUMAN.PEAKS039476.pics.control	2.296675984071923	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt
MAF_HUMAN.PEAKS039476.gem.control	2.213676906798429	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt
MAF_MOUSE.PEAKS036503.macs.control	2.1985085568023433	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt
MAF_MOUSE.PEAKS036502.gem.control	2.157198105724303	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt
MAF_HUMAN.PEAKS039476.macs.control	2.1561027211646264	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt
MAF_MOUSE.PEAKS036503.gem.control	2.132448493485519	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt
MAF_MOUSE.PEAKS036502.macs.control	2.0553988613328906	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt
MAF_HUMAN.PEAKS038451.sissrs.control	1.4811072895980493	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt
MAF_HUMAN.PEAKS038455.macs.control	1.0107625940244085	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt
MAF_HUMAN.PEAKS038451.macs.control	0.9980512595282062	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt
MAF_HUMAN.PEAKS038455.gem.control	0.946438689816984	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt
MAF_HUMAN.PEAKS038451.gem.control	0.9459275545255169	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt
MAF_HUMAN.PEAKS038451.pics.control	0.9255993944835927	/home/pavelkrav/wlogauc_datasets/mono/MAF.S.txt


MAF_MOUSE.PEAKS036502.sissrs.control	3.450373325263298	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt
MAF_HUMAN.PEAKS039476.sissrs.control	3.3732746488552916	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt
MAF_HUMAN.PEAKS039476.pics.control	3.24594576209565	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt
MAF_HUMAN.PEAKS039476.gem.control	3.238985998115757	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt
MAF_HUMAN.PEAKS039476.macs.control	3.0723893480265065	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt
MAF_MOUSE.PEAKS036503.macs.control	2.870125267045411	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt
MAF_MOUSE.PEAKS036502.gem.control	2.8654503761076815	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt
MAF_MOUSE.PEAKS036503.gem.control	2.8120103174077538	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt
MAF_MOUSE.PEAKS036502.macs.control	2.5901144929832443	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt
MAF_HUMAN.PEAKS038451.sissrs.control	1.4860525152919772	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt
MAF_HUMAN.PEAKS038455.macs.control	1.057359429281141	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt
MAF_HUMAN.PEAKS038451.macs.control	1.0189203264783935	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt
MAF_HUMAN.PEAKS038455.gem.control	1.018660935600767	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt
MAF_HUMAN.PEAKS038451.gem.control	0.9265960547733992	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt
MAF_HUMAN.PEAKS038451.pics.control	0.906092498239005	/home/pavelkrav/wlogauc_datasets/mono/MAF.M.txt


