	0	1	2	organism
2	FOXO3_MOUSE.PEAKS036293.gem.control	3.71847897320054	/home/pavelkrav/wlogauc_datasets/mono/FOXO3.M.txt	MOUSE
3	FOXO3_MOUSE.PEAKS036293.macs.control	3.4416287244325177	/home/pavelkrav/wlogauc_datasets/mono/FOXO3.M.txt	MOUSE
7	FOXO3_MOUSE.PEAKS035550.gem.control	0.8986709831563923	/home/pavelkrav/wlogauc_datasets/mono/FOXO3.M.txt	MOUSE
8	FOXO3_MOUSE.PEAKS035550.macs.control	0.8940094226937173	/home/pavelkrav/wlogauc_datasets/mono/FOXO3.M.txt	MOUSE
