	0	1	2	organism
8	LHX2_HUMAN.PEAKS039294.gem.control	2.3357050045431698	/home/pavelkrav/wlogauc_datasets/mono/LHX2.M.txt	HUMAN
10	LHX2_HUMAN.PEAKS039294.macs.control	2.1061444783197154	/home/pavelkrav/wlogauc_datasets/mono/LHX2.M.txt	HUMAN
15	LHX2_HUMAN.PEAKS034281.gem.control	1.1758915681700617	/home/pavelkrav/wlogauc_datasets/mono/LHX2.M.txt	HUMAN
16	LHX2_HUMAN.PEAKS034281.macs.control	0.9937210756780324	/home/pavelkrav/wlogauc_datasets/mono/LHX2.M.txt	HUMAN
