	0	1	2	organism
0	FOSB_HUMAN.PEAKS033249.sissrs.control	6.711498254632825	/home/pavel-kravchenko/wlogauc_datasets/mono/FOSB.M.txt	HUMAN
1	FOSB_HUMAN.PEAKS033249.macs.control	5.572996358965651	/home/pavel-kravchenko/wlogauc_datasets/mono/FOSB.M.txt	HUMAN
