	0	1	2	organism
3	MAFB_HUMAN.PEAKS039477.sissrs.control	2.0328788793791914	/home/pavel-kravchenko/wlogauc_datasets/mono/MAFB.M.txt	HUMAN
4	MAFB_HUMAN.PEAKS039477.gem.control	1.4364888815385188	/home/pavel-kravchenko/wlogauc_datasets/mono/MAFB.M.txt	HUMAN
5	MAFB_HUMAN.PEAKS039477.pics.control	1.434994946621324	/home/pavel-kravchenko/wlogauc_datasets/mono/MAFB.M.txt	HUMAN
6	MAFB_HUMAN.PEAKS039477.macs.control	1.4048447311789678	/home/pavel-kravchenko/wlogauc_datasets/mono/MAFB.M.txt	HUMAN
7	MAFB_HUMAN.PEAKS034397.macs.control	1.2290215420265302	/home/pavel-kravchenko/wlogauc_datasets/mono/MAFB.M.txt	HUMAN
