	0	1	2	organism
0	CLOCK_MOUSE.PEAKS038320.sissrs.control	3.2470146551780683	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
3	CLOCK_MOUSE.PEAKS036261.sissrs.control	1.8453032517212928	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
4	CLOCK_MOUSE.PEAKS036435.gem.control	1.7972715628252882	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
5	CLOCK_MOUSE.PEAKS036267.pics.control	1.7435487635024238	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
6	CLOCK_MOUSE.PEAKS036262.gem.control	1.6699813044677612	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
7	CLOCK_MOUSE.PEAKS036263.pics.control	1.6584163771878517	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
8	CLOCK_MOUSE.PEAKS036435.macs.control	1.652461381590114	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
9	CLOCK_MOUSE.PEAKS036264.pics.control	1.6330583747649	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
10	CLOCK_MOUSE.PEAKS036436.gem.control	1.5990572234182714	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
11	CLOCK_MOUSE.PEAKS036259.gem.control	1.5914001626844665	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
12	CLOCK_MOUSE.PEAKS036436.macs.control	1.582490680289827	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
13	CLOCK_MOUSE.PEAKS036263.gem.control	1.576878847400166	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
14	CLOCK_MOUSE.PEAKS036260.gem.control	1.5654828569533903	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
15	CLOCK_MOUSE.PEAKS036259.pics.control	1.5461616370067222	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
16	CLOCK_MOUSE.PEAKS036264.gem.control	1.5240513483959082	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
17	CLOCK_MOUSE.PEAKS036260.pics.control	1.5226154284496352	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
18	CLOCK_MOUSE.PEAKS036262.pics.control	1.4619057884723778	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
19	CLOCK_MOUSE.PEAKS036266.pics.control	1.4449486639746634	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
20	CLOCK_MOUSE.PEAKS036261.gem.control	1.365765816606707	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
21	CLOCK_MOUSE.PEAKS036261.pics.control	1.3555699021707028	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
22	CLOCK_MOUSE.PEAKS036267.sissrs.control	1.169444568294839	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
23	CLOCK_MOUSE.PEAKS036266.sissrs.control	1.167142642015361	/home/pavel-kravchenko/wlogauc_datasets/mono/CLOCK.M.txt	MOUSE
