KLF5_MOUSE.PEAKS039107.pics.control	5.057006803496573	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS039107.gem.control	4.621000018729301	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS039107.macs.control	4.57832411670735	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS036534.gem.control	4.571863123026896	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS036534.pics.control	4.471969626018627	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS039107.sissrs.control	4.455313688865258	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS039106.macs.control	4.380099054872811	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS036532.pics.control	4.3567118358746875	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS039106.gem.control	4.3495465050166	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS038408.macs.control	4.295365692532759	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS039106.pics.control	4.260155095118469	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS039105.macs.control	4.234670710711149	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039458.sissrs.control	4.148497955279258	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS039105.gem.control	4.136464471754346	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS038408.gem.control	4.126857940842781	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS034292.pics.control	4.116245228569014	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039458.pics.control	4.102151076650091	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039464.sissrs.control	4.005008126988776	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS034292.gem.control	3.9690370333263822	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS038408.pics.control	3.937346243979821	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS036534.sissrs.control	3.916888370169157	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039461.sissrs.control	3.8156389987124735	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039464.pics.control	3.8155968236927142	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS034292.macs.control	3.811179417744614	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS039105.sissrs.control	3.795548973679735	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039464.macs.control	3.779600661329207	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS039106.sissrs.control	3.7682182131557367	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039458.macs.control	3.7323789858706733	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039464.gem.control	3.65700541543512	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039458.gem.control	3.6563699211245058	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS036532.sissrs.control	3.6069137323460647	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS034553.gem.control	3.5999083960738623	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS034553.macs.control	3.376602917802727	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS038408.sissrs.control	3.2441104891122183	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039453.gem.control	3.1982579122034984	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039453.macs.control	3.1405819068681975	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS034553.sissrs.control	3.119189134897977	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS037732.gem.control	3.05912626892864	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039461.gem.control	3.0584053232286985	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS036660.pics.control	2.974658712992432	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS036660.macs.control	2.9592083926363504	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_MOUSE.PEAKS036660.gem.control	2.917019765637522	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS037732.macs.control	2.88742100091921	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039453.sissrs.control	2.7390910791712666	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039461.macs.control	2.727703621952559	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS037732.pics.control	2.3045201698179696	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039348.pics.control	2.213777166472124	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039347.macs.control	2.188682286349969	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS034560.sissrs.control	2.1682497378971983	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039347.gem.control	2.0115426260294855	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039347.pics.control	1.8912706070222294	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039348.macs.control	1.7977196759356324	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039348.gem.control	1.6765610184971802	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039347.sissrs.control	1.653131360786202	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt
KLF5_HUMAN.PEAKS039456.sissrs.control	1.442726922556028	/home/pavelkrav/wlogauc_datasets/mono/KLF5.M.txt


