	0	1	2	organism
0	NFIL3_MOUSE.PEAKS037239.gem.control	3.410193338639296	/home/pavel-kravchenko/wlogauc_datasets/mono/NFIL3.M.txt	MOUSE
1	NFIL3_MOUSE.PEAKS037239.macs.control	2.757357746275481	/home/pavel-kravchenko/wlogauc_datasets/mono/NFIL3.M.txt	MOUSE
