STAT1_HUMAN.PEAKS033815.pics.control	6.444275641056858	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033815.sissrs.control	5.846438434226979	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033724.pics.control	5.752023635324601	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033693.sissrs.control	5.730883933307654	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033050.pics.control	5.723516748675398	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033815.gem.control	5.545797965709747	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033076.pics.control	5.528711080976734	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033815.macs.control	5.345311394511892	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033050.gem.control	5.135379517832326	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033724.gem.control	5.121088124747363	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033076.gem.control	5.091047303859377	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033076.macs.control	4.887496670054145	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033693.gem.control	4.882230627725996	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033724.macs.control	4.7970244230462695	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033768.pics.control	4.595731848452207	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033050.macs.control	4.594527686737331	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS036014.gem.control	4.2482165965414715	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033724.sissrs.control	4.1908931665677525	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037071.gem.control	4.156682264275088	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033050.sissrs.control	4.155504926924101	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS036014.macs.control	4.141077616655981	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS036010.gem.control	4.057128683254551	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS036010.macs.control	4.051575122818012	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037072.gem.control	4.028180562218856	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037071.macs.control	3.9915747833982667	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033768.gem.control	3.93930888200122	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_HUMAN.PEAKS033693.macs.control	3.93864249215213	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037067.gem.control	3.9192542067260425	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037048.gem.control	3.9035693113409757	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037070.gem.control	3.895376141606477	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037049.gem.control	3.885380507460002	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037062.gem.control	3.882492845354642	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037066.gem.control	3.865256947132656	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037066.macs.control	3.858259338165159	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS036009.gem.control	3.8248289490308807	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS036009.macs.control	3.8202219678935707	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037046.gem.control	3.81077072734626	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037070.macs.control	3.7883881949557607	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037049.macs.control	3.7863720486586057	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037067.macs.control	3.7602232083429965	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS036008.gem.control	3.755360015372282	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037045.gem.control	3.7334663718351324	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037046.macs.control	3.676445874370578	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037072.macs.control	3.6634009265655	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037048.pics.control	3.6460034624350115	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037062.macs.control	3.6457375022962815	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS036008.macs.control	3.6219165066020564	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037059.gem.control	3.596784721308291	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037048.macs.control	3.58880327586736	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037045.macs.control	3.5837995947000874	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037058.gem.control	3.526328930481413	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037045.pics.control	3.4873660001879196	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037058.macs.control	3.450045157127569	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037050.gem.control	3.404870781938077	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037071.pics.control	3.3958439446323676	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037050.pics.control	3.3726540872386788	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037070.pics.control	3.3657862599487895	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037063.gem.control	3.360685904949127	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037068.macs.control	3.3400743170619607	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037050.macs.control	3.2232310722337774	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037067.pics.control	3.1648940711273723	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS035280.pics.control	3.14679734168046	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037063.macs.control	3.1273491192958507	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037049.pics.control	3.1151989505025206	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
STAT1_MOUSE.PEAKS037063.sissrs.control	3.1075021055663266	/home/pavelkrav/wlogauc_datasets/mono/STAT1.T.txt
