	0	1	2	organism
0	PRD14_MOUSE.PEAKS038567.gem.control	3.6846605016385765	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt	MOUSE
2	PRD14_MOUSE.PEAKS038568.gem.control	3.6418465334333683	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt	MOUSE
3	PRD14_MOUSE.PEAKS038568.macs.control	3.623059228193754	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt	MOUSE
4	PRD14_MOUSE.PEAKS038369.gem.control	3.547463092633763	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt	MOUSE
9	PRD14_MOUSE.PEAKS038567.macs.control	3.3408514851840203	/home/pavelkrav/wlogauc_datasets/mono/PRD14.M.txt	MOUSE
