	0	1	2	organism
9	SPIB_MOUSE.PEAKS037172.pics.control	5.913884821220762	/home/pavel-kravchenko/wlogauc_datasets/mono/SPIB.M.txt	MOUSE
10	SPIB_MOUSE.PEAKS037172.gem.control	5.553880589693987	/home/pavel-kravchenko/wlogauc_datasets/mono/SPIB.M.txt	MOUSE
11	SPIB_MOUSE.PEAKS037172.macs.control	5.334473479976748	/home/pavel-kravchenko/wlogauc_datasets/mono/SPIB.M.txt	MOUSE
