	0	1	2	organism
5	TBX21_HUMAN.PEAKS037532.sissrs.control	2.482378150706442	/home/pavel-kravchenko/wlogauc_datasets/mono/TBX21.M.txt	HUMAN
12	TBX21_HUMAN.PEAKS037532.pics.control	2.2238843246591973	/home/pavel-kravchenko/wlogauc_datasets/mono/TBX21.M.txt	HUMAN
13	TBX21_HUMAN.PEAKS034686.pics.control	2.1956212880774366	/home/pavel-kravchenko/wlogauc_datasets/mono/TBX21.M.txt	HUMAN
14	TBX21_HUMAN.PEAKS034686.gem.control	2.053445794412924	/home/pavel-kravchenko/wlogauc_datasets/mono/TBX21.M.txt	HUMAN
15	TBX21_HUMAN.PEAKS037532.gem.control	2.0336713083792644	/home/pavel-kravchenko/wlogauc_datasets/mono/TBX21.M.txt	HUMAN
16	TBX21_HUMAN.PEAKS037532.macs.control	1.914784003258228	/home/pavel-kravchenko/wlogauc_datasets/mono/TBX21.M.txt	HUMAN
17	TBX21_HUMAN.PEAKS034686.macs.control	1.9126197883248104	/home/pavel-kravchenko/wlogauc_datasets/mono/TBX21.M.txt	HUMAN
