	0	1	2	organism
0	SUH_MOUSE.PEAKS035597.gem.control	4.653406716396278	/home/pavelkrav/wlogauc_datasets/mono/SUH.M.txt	MOUSE
1	SUH_MOUSE.PEAKS037855.gem.control	4.318293583761879	/home/pavelkrav/wlogauc_datasets/mono/SUH.M.txt	MOUSE
2	SUH_MOUSE.PEAKS035597.macs.control	4.241404341339444	/home/pavelkrav/wlogauc_datasets/mono/SUH.M.txt	MOUSE
4	SUH_MOUSE.PEAKS037855.macs.control	4.074378833596636	/home/pavelkrav/wlogauc_datasets/mono/SUH.M.txt	MOUSE
