	0	1	2	organism
0	MYB_MOUSE.PEAKS035335.sissrs.control	3.2909942553123948	/home/pavel-kravchenko/wlogauc_datasets/mono/MYB.M.txt	MOUSE
1	MYB_MOUSE.PEAKS035335.pics.control	3.0084626287542466	/home/pavel-kravchenko/wlogauc_datasets/mono/MYB.M.txt	MOUSE
2	MYB_MOUSE.PEAKS035460.sissrs.control	2.9020082153245066	/home/pavel-kravchenko/wlogauc_datasets/mono/MYB.M.txt	MOUSE
8	MYB_MOUSE.PEAKS035335.gem.control	2.5732980180783818	/home/pavel-kravchenko/wlogauc_datasets/mono/MYB.M.txt	MOUSE
10	MYB_MOUSE.PEAKS035335.macs.control	2.507550441428834	/home/pavel-kravchenko/wlogauc_datasets/mono/MYB.M.txt	MOUSE
13	MYB_MOUSE.PEAKS035460.macs.control	2.237469553618126	/home/pavel-kravchenko/wlogauc_datasets/mono/MYB.M.txt	MOUSE
14	MYB_MOUSE.PEAKS035460.gem.control	2.233950905735366	/home/pavel-kravchenko/wlogauc_datasets/mono/MYB.M.txt	MOUSE
33	MYB_MOUSE.PEAKS037854.gem.control	1.697505404639732	/home/pavel-kravchenko/wlogauc_datasets/mono/MYB.M.txt	MOUSE
34	MYB_MOUSE.PEAKS037854.macs.control	1.5021348165205497	/home/pavel-kravchenko/wlogauc_datasets/mono/MYB.M.txt	MOUSE
