	0	1	2	organism
3	NR4A1_HUMAN.PEAKS039000.gem.control	3.3350699007614826	/home/pavelkrav/wlogauc_datasets/mono/NR4A1.M.txt	HUMAN
4	NR4A1_HUMAN.PEAKS039001.gem.control	3.22254211903005	/home/pavelkrav/wlogauc_datasets/mono/NR4A1.M.txt	HUMAN
6	NR4A1_HUMAN.PEAKS039000.macs.control	2.9138854771664886	/home/pavelkrav/wlogauc_datasets/mono/NR4A1.M.txt	HUMAN
7	NR4A1_HUMAN.PEAKS039001.macs.control	2.6509124422423307	/home/pavelkrav/wlogauc_datasets/mono/NR4A1.M.txt	HUMAN
8	NR4A1_HUMAN.PEAKS033572.gem.control	2.166158089453863	/home/pavelkrav/wlogauc_datasets/mono/NR4A1.M.txt	HUMAN
9	NR4A1_HUMAN.PEAKS033572.macs.control	1.3434244442503342	/home/pavelkrav/wlogauc_datasets/mono/NR4A1.M.txt	HUMAN
12	NR4A1_HUMAN.PEAKS034190.macs.control	1.0422545149822573	/home/pavelkrav/wlogauc_datasets/mono/NR4A1.M.txt	HUMAN
