	0	1	2	organism
0	STAT6_MOUSE.PEAKS036002.gem.control	3.7594726894180255	/home/pavelkrav/wlogauc_datasets/mono/STAT6.M.txt	MOUSE
1	STAT6_MOUSE.PEAKS036000.gem.control	3.7559912936768867	/home/pavelkrav/wlogauc_datasets/mono/STAT6.M.txt	MOUSE
2	STAT6_MOUSE.PEAKS036001.gem.control	3.7445237794180812	/home/pavelkrav/wlogauc_datasets/mono/STAT6.M.txt	MOUSE
3	STAT6_MOUSE.PEAKS036002.macs.control	3.7124662766466425	/home/pavelkrav/wlogauc_datasets/mono/STAT6.M.txt	MOUSE
4	STAT6_MOUSE.PEAKS035998.gem.control	3.6035262063368654	/home/pavelkrav/wlogauc_datasets/mono/STAT6.M.txt	MOUSE
5	STAT6_MOUSE.PEAKS036001.macs.control	3.5867773983860194	/home/pavelkrav/wlogauc_datasets/mono/STAT6.M.txt	MOUSE
6	STAT6_MOUSE.PEAKS035999.gem.control	3.582086510638621	/home/pavelkrav/wlogauc_datasets/mono/STAT6.M.txt	MOUSE
7	STAT6_MOUSE.PEAKS035999.macs.control	3.507032341930797	/home/pavelkrav/wlogauc_datasets/mono/STAT6.M.txt	MOUSE
8	STAT6_MOUSE.PEAKS036000.macs.control	3.4292729055612865	/home/pavelkrav/wlogauc_datasets/mono/STAT6.M.txt	MOUSE
9	STAT6_MOUSE.PEAKS035998.macs.control	3.4132087234947632	/home/pavelkrav/wlogauc_datasets/mono/STAT6.M.txt	MOUSE
