	0	1	2	organism
1	PRD14_HUMAN.PEAKS033339.pics.control	3.6811136002426617	/home/pavel-kravchenko/wlogauc_datasets/mono/PRD14.M.txt	HUMAN
5	PRD14_HUMAN.PEAKS033339.macs.control	3.4818243030378278	/home/pavel-kravchenko/wlogauc_datasets/mono/PRD14.M.txt	HUMAN
7	PRD14_HUMAN.PEAKS033339.gem.control	3.418696207134489	/home/pavel-kravchenko/wlogauc_datasets/mono/PRD14.M.txt	HUMAN
10	PRD14_HUMAN.PEAKS038370.gem.control	3.320466616801408	/home/pavel-kravchenko/wlogauc_datasets/mono/PRD14.M.txt	HUMAN
14	PRD14_HUMAN.PEAKS033339.sissrs.control	2.7782342494004304	/home/pavel-kravchenko/wlogauc_datasets/mono/PRD14.M.txt	HUMAN
15	PRD14_HUMAN.PEAKS038370.sissrs.control	2.6442728497625967	/home/pavel-kravchenko/wlogauc_datasets/mono/PRD14.M.txt	HUMAN
17	PRD14_HUMAN.PEAKS038370.macs.control	2.4584770803098204	/home/pavel-kravchenko/wlogauc_datasets/mono/PRD14.M.txt	HUMAN
