	0	1	2	organism
0	CTCFL_MOUSE.PEAKS038307.gem.control	8.35444127849527	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCFL.M.txt	MOUSE
1	CTCFL_MOUSE.PEAKS038307.macs.control	7.959696011888449	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCFL.M.txt	MOUSE
2	CTCFL_MOUSE.PEAKS035628.pics.control	6.595651667436322	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCFL.M.txt	MOUSE
3	CTCFL_MOUSE.PEAKS035628.gem.control	6.382440437127742	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCFL.M.txt	MOUSE
4	CTCFL_MOUSE.PEAKS035628.macs.control	6.3511797998116615	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCFL.M.txt	MOUSE
5	CTCFL_MOUSE.PEAKS035628.sissrs.control	6.181105711982522	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCFL.M.txt	MOUSE
31	CTCFL_MOUSE.PEAKS038307.sissrs.control	1.6492341439417464	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCFL.M.txt	MOUSE
32	CTCFL_MOUSE.PEAKS038307.pics.control	1.1564503102786927	/home/pavel-kravchenko/wlogauc_datasets/mono/CTCFL.M.txt	MOUSE
